spiketime,electrodes
5674.0,21
5677.4,28
5678.0,12
5679.7,11
5681.2,42
5686.5,50
5696.5,53
5700.8,57
5701.3,21
5704.3,53
5705.0,18
5706.1,21
5714.5,12
5715.5,50
5740.2,21
5749.4,12
5755.9,11
5755.9,39
5757.6,57
5763.0,21
5789.4,21
5789.7,39
5798.1,57
5808.8,12
5810.5,39
5814.3,21
5835.6,39
5837.1,21
5845.0,19
5869.2,12
5886.8,24
5936.2,12
5989.3,19
6072.7,12
16809.6,21
16809.7,11
16811.2,12
16812.6,34
16813.3,11
16813.9,7
16814.0,26
16814.9,25
16816.4,23
16817.1,59
16817.4,31
16817.6,30
16817.9,18
16818.1,49
16818.3,36
16818.4,14
16818.6,26
16818.7,21
16818.7,50
16819.3,25
16819.6,3
16819.6,33
16820.1,34
16820.6,18
16821.5,39
16821.5,59
16821.6,41
16821.6,57
16821.7,50
16822.8,37
16823.7,50
16824.1,51
16824.9,31
16825.6,9
16826.2,49
16826.2,51
16826.5,57
16827.8,21
16827.8,50
16828.8,49
16829.4,56
16830.4,11
16830.5,12
16832.7,11
16835.1,59
16835.3,21
16835.5,16
16835.5,19
16836.2,25
16837.1,49
16838.5,43
16839.6,49
16840.0,59
16840.2,53
16840.4,12
16841.2,56
16841.7,50
16841.8,41
16843.0,48
16843.3,21
16843.5,20
16843.9,4
16844.3,11
16844.4,16
16844.4,57
16844.6,26
16845.0,12
16845.0,50
16845.3,43
16846.1,18
16846.4,38
16846.5,19
16846.5,20
16846.6,57
16847.1,11
16847.3,14
16847.3,16
16847.4,12
16848.9,21
16849.6,11
16849.7,12
16852.2,56
16854.0,50
16854.2,56
16855.4,47
16855.8,43
16857.8,21
16857.9,53
16858.6,49
16858.7,50
16859.2,60
16860.3,47
16860.4,53
16860.7,50
16861.3,49
16861.9,59
16862.3,21
16863.1,12
16865.1,12
16865.3,50
16866.6,9
16867.2,16
16867.7,57
16867.9,51
16868.5,50
16870.6,49
16872.7,38
16881.5,59
16882.2,12
16883.6,53
16884.3,21
16885.6,50
16885.9,12
16886.1,49
16887.2,21
16887.4,19
16889.0,16
16889.3,38
16891.2,19
16903.6,12
16904.2,53
16905.6,11
16907.4,50
16910.7,52
16916.3,12
16917.7,28
16917.8,47
16920.2,12
16920.2,57
16920.5,16
16920.6,58
16921.6,42
16922.5,37
16923.2,50
16924.0,21
16924.0,57
16925.2,49
16926.1,50
16940.9,16
16942.6,12
16959.3,16
16967.2,12
16974.6,21
16984.5,16
16988.3,16
16992.9,12
16996.2,50
16996.3,36
17005.0,21
17015.3,11
17015.9,57
17023.3,12
17025.6,16
17035.9,21
17042.8,39
17056.5,16
17071.7,21
17081.8,56
17102.6,21
17102.6,57
17134.1,25
17153.5,24
17188.9,19
17194.9,11
17195.4,59
17196.6,50
17202.9,59
17204.8,49
17205.2,50
17210.4,23
17210.9,47
17211.1,17
17212.1,25
17212.2,26
17212.3,12
17213.1,11
17213.1,21
17213.3,59
17214.4,25
17214.7,34
17215.3,52
17215.7,27
17216.1,49
17217.7,34
17218.1,9
17218.3,17
17219.1,3
17219.1,41
17219.2,11
17219.2,23
17219.9,12
17219.9,49
17220.2,16
17220.7,27
17221.5,11
17221.6,50
17222.0,56
17222.1,18
17222.4,21
17222.7,53
17223.0,25
17223.1,6
17224.0,9
17224.3,5
17224.5,11
17224.6,37
17225.0,27
17225.0,47
17225.3,17
17225.7,32
17225.7,34
17226.1,49
17227.0,55
17227.3,11
17227.4,50
17227.5,41
17227.6,6
17227.7,25
17228.2,17
17228.3,39
17228.9,49
17228.9,59
17229.2,52
17229.2,56
17230.3,5
17230.5,11
17230.6,47
17230.7,23
17230.8,51
17230.9,6
17230.9,49
17230.9,59
17231.1,25
17231.2,34
17231.2,50
17231.3,18
17231.3,56
17231.6,12
17231.7,46
17232.0,3
17232.1,27
17232.5,53
17232.8,16
17233.1,49
17233.2,11
17233.4,14
17233.6,56
17233.8,17
17233.9,9
17233.9,47
17234.1,7
17234.5,50
17234.7,21
17234.8,48
17234.9,41
17235.8,25
17235.8,34
17236.0,11
17237.5,23
17238.0,49
17238.3,17
17238.9,34
17239.1,56
17239.7,5
17240.5,9
17240.5,49
17240.6,52
17242.6,50
17242.7,56
17243.5,27
17244.1,51
17245.8,49
17248.8,27
17248.9,6
17249.2,17
17249.2,18
17249.6,50
17250.1,34
17250.5,56
17250.7,12
17250.7,51
17250.8,49
17251.1,52
17252.9,9
17253.1,11
17253.1,47
17253.5,21
17253.9,56
17254.2,5
17256.1,17
17257.1,25
17257.7,32
17258.5,27
17258.5,52
17259.3,3
17259.3,55
17260.5,50
17261.3,34
17261.5,25
17261.8,27
17261.9,49
17262.0,18
17264.5,17
17265.1,6
17265.1,11
17265.3,9
17265.5,49
17265.6,50
17266.7,56
17266.9,12
17267.6,25
17267.8,5
17268.5,49
17269.2,56
17270.8,50
17270.9,49
17271.0,25
17271.6,51
17272.3,11
17272.7,27
17273.5,23
17275.3,25
17276.4,17
17277.8,21
17279.1,46
17279.2,18
17279.5,34
17279.8,9
17279.8,19
17279.8,50
17279.9,6
17280.6,51
17281.0,3
17281.1,12
17281.3,49
17282.7,57
17282.8,6
17284.7,49
17292.9,17
17294.4,52
17294.5,27
17295.3,49
17296.1,50
17297.1,51
17297.6,49
17297.7,17
17299.3,32
17299.5,25
17299.7,56
17301.4,5
17302.2,18
17302.2,49
17305.6,24
17307.5,50
17308.2,51
17309.1,49
17309.8,25
17312.1,9
17312.8,32
17313.0,3
17313.1,52
17313.3,43
17315.4,51
17317.0,34
17317.0,49
17317.5,27
17318.3,51
17319.0,56
17319.4,17
17320.9,25
17321.3,32
17322.4,56
17322.7,12
17323.2,34
17323.6,9
17324.4,19
17325.1,52
17328.9,25
17332.2,32
17337.2,25
17337.2,51
17337.6,27
17338.5,34
17338.5,52
17338.6,49
17338.9,3
17339.1,17
17342.2,37
17344.2,19
17345.7,11
17346.7,25
17347.1,51
17351.2,49
17352.3,25
17354.9,52
17356.3,43
17356.6,32
17356.6,49
17358.0,9
17358.0,55
17358.0,56
17358.2,3
17359.1,51
17359.5,17
17360.4,59
17361.8,16
17362.3,27
17363.6,34
17363.6,57
17365.5,27
17365.7,25
17366.7,11
17367.3,52
17370.7,32
17371.0,55
17372.4,25
17374.6,49
17375.2,17
17376.1,43
17377.7,19
17378.0,11
17379.4,12
17380.0,55
17380.5,11
17380.5,57
17381.5,44
17382.8,52
17386.3,32
17387.2,25
17387.4,49
17388.2,11
17393.1,51
17393.9,49
17394.0,34
17394.0,56
17395.7,19
17395.8,50
17396.7,57
17397.2,12
17400.4,7
17403.6,32
17404.5,52
17406.5,49
17406.9,51
17407.4,9
17408.0,34
17408.8,11
17408.9,51
17409.6,49
17410.5,43
17410.8,25
17411.6,12
17414.2,12
17414.7,19
17416.0,32
17421.2,34
17422.0,52
17422.3,51
17423.8,57
17425.0,49
17425.1,7
17425.3,50
17426.7,55
17426.9,25
17429.7,34
17430.8,56
17431.5,32
17431.9,9
17436.0,51
17438.2,55
17438.4,49
17438.7,51
17438.7,52
17439.6,50
17439.9,27
17440.1,47
17440.9,57
17441.3,19
17441.4,56
17441.9,34
17443.7,25
17446.3,12
17446.9,32
17447.2,43
17447.8,51
17451.1,51
17451.8,49
17452.9,53
17455.7,51
17455.8,52
17456.2,7
17456.9,19
17457.8,57
17458.1,34
17458.5,9
17458.5,12
17458.5,43
17459.9,24
17460.7,55
17461.2,32
17463.1,49
17463.2,25
17466.3,51
17466.8,19
17468.9,50
17469.8,7
17470.7,49
17471.4,56
17471.5,34
17474.3,12
17475.0,32
17475.4,51
17476.3,19
17478.4,43
17478.6,25
17482.1,52
17482.9,47
17482.9,49
17483.6,55
17484.1,7
17484.5,34
17484.5,51
17487.9,19
17487.9,25
17490.4,32
17490.7,56
17491.0,12
17491.1,25
17491.1,57
17494.2,25
17500.1,51
17501.5,55
17503.7,52
17503.9,25
17504.0,47
17504.3,50
17504.4,51
17505.4,27
17505.4,32
17505.4,43
17505.5,56
17505.7,9
17506.3,19
17507.0,12
17507.8,25
17517.8,51
17518.1,49
17518.4,7
17519.0,34
17520.2,25
17520.2,55
17520.9,56
17521.3,49
17522.1,47
17522.2,19
17522.6,50
17523.5,9
17523.5,12
17531.2,51
17531.5,34
17531.6,7
17532.0,49
17535.0,49
17535.0,55
17535.1,44
17536.0,12
17536.5,43
17536.6,57
17536.7,56
17537.0,25
17537.2,9
17537.8,19
17538.4,50
17541.1,25
17541.4,34
17547.2,7
17548.1,55
17548.8,51
17549.6,49
17550.7,56
17551.1,25
17551.4,32
17551.5,43
17551.7,47
17552.0,50
17552.5,57
17553.3,49
17553.7,12
17553.7,19
17563.4,52
17563.9,34
17564.4,55
17564.6,9
17566.0,56
17566.3,25
17566.4,43
17567.1,51
17567.3,12
17568.4,49
17569.0,19
17569.6,50
17577.4,34
17579.1,7
17580.6,56
17582.0,52
17583.4,19
17583.4,25
17583.8,12
17584.5,49
17584.6,57
17585.4,56
17595.1,9
17595.9,55
17596.3,25
17596.3,56
17597.0,51
17598.4,24
17598.5,12
17599.0,49
17599.8,57
17600.8,50
17601.1,19
17608.4,7
17612.1,49
17612.2,52
17612.9,25
17613.0,34
17613.3,55
17613.5,56
17614.2,19
17614.4,57
17614.5,50
17615.6,51
17616.0,9
17616.6,43
17622.0,12
17627.3,25
17628.5,50
17628.7,56
17629.6,7
17631.0,19
17633.4,12
17633.4,57
17640.8,55
17643.2,7
17644.3,25
17645.3,56
17647.0,50
17647.4,12
17647.9,19
17649.4,49
17659.6,56
17660.1,55
17660.4,7
17662.3,56
17662.9,12
17663.6,49
17663.6,57
17667.9,19
17668.4,50
17680.2,25
17680.6,56
17680.7,12
17681.3,52
17681.5,57
17683.0,19
17695.4,25
17696.1,12
17696.2,7
17696.4,49
17697.1,56
17698.3,57
17698.4,43
17698.7,34
17710.2,7
17712.0,19
17712.8,9
17714.6,12
17715.7,56
17715.9,55
17716.4,50
17717.9,43
17720.5,49
17732.3,57
17733.0,7
17733.9,12
17734.5,49
17734.5,56
17735.8,50
17747.8,19
17749.3,55
17749.8,12
17751.8,56
17754.7,57
17763.3,25
17766.1,24
17767.4,56
17770.0,12
17770.8,19
17771.6,57
17773.0,56
17787.1,56
17788.8,19
17792.3,57
17793.6,12
17796.4,49
17803.5,56
17807.1,24
17809.1,25
17813.8,56
17818.1,57
17820.2,43
17820.7,7
17823.8,19
17823.9,50
17825.2,12
17827.6,56
17837.6,25
17838.8,56
17842.9,43
17845.4,56
17848.2,12
17852.1,56
17860.6,25
17864.0,56
17864.4,43
17866.4,56
17868.2,19
17872.9,12
17878.3,25
17881.0,56
17889.7,57
17892.5,56
17903.3,56
17903.8,25
17908.6,19
17909.9,12
17925.0,25
17926.3,56
17928.5,56
17931.9,43
17939.5,7
17945.6,56
17951.7,56
17954.2,25
17960.0,57
17968.7,56
17978.6,25
17983.0,43
17983.6,56
18000.7,25
18018.9,56
18021.3,56
18027.0,43
18029.1,25
18042.2,56
18050.2,26
18054.8,25
18064.6,26
18067.5,56
18069.1,43
18072.1,25
18072.5,49
18076.4,26
18079.1,56
18088.9,26
18102.6,56
18104.0,25
18110.2,26
18117.0,56
18135.0,26
18174.4,26
18241.6,56
18266.8,59
18268.4,47
18273.1,56
18280.6,49
18284.7,59
18286.7,26
18302.5,59
18302.8,34
18310.5,23
18316.2,12
18316.8,34
18320.0,11
18324.0,17
18324.3,23
18324.9,56
18327.0,12
18327.3,16
18335.0,49
18335.2,59
18335.3,27
18336.2,47
18337.4,34
18337.6,26
18337.9,41
18340.0,27
18342.6,26
18343.2,23
18343.9,49
18344.3,25
18345.5,19
18346.8,17
18348.8,50
18355.7,27
18356.7,49
18356.9,11
18357.0,16
18358.5,59
18358.7,27
18362.1,50
18362.1,56
18362.3,47
18363.8,34
18366.7,23
18370.6,27
18372.6,47
18373.1,11
18373.2,49
18373.6,17
18375.0,27
18379.0,59
18379.4,49
18382.0,50
18387.7,49
18390.5,9
18391.1,49
18391.8,23
18393.3,27
18394.0,38
18396.3,59
18399.1,56
18400.1,49
18404.9,50
18405.4,18
18406.0,27
18406.5,23
18407.2,26
18407.5,49
18410.4,11
18411.7,21
18414.6,11
18415.7,49
18415.9,56
18422.6,27
18423.1,48
18423.3,59
18425.7,12
18429.4,49
18431.5,50
18433.1,34
18434.2,49
18434.7,19
18439.0,27
18439.2,41
18440.8,49
18442.9,21
18443.3,59
18445.2,23
18449.4,49
18449.6,55
18449.7,50
18452.5,48
18460.1,19
18461.8,59
18462.4,27
18462.6,49
18463.1,17
18464.1,56
18465.7,50
18465.9,49
18466.6,27
18466.9,25
18476.4,47
18481.1,12
18481.5,48
18481.9,49
18483.1,59
18483.4,27
18484.9,38
18485.6,49
18486.3,23
18491.7,56
18494.3,49
18501.2,19
18503.4,27
18504.3,49
18504.8,21
18513.6,23
18513.8,56
18513.9,17
18514.9,49
18515.2,46
18517.4,39
18519.1,25
18522.3,27
18524.1,49
18525.2,19
18528.2,12
18530.9,48
18531.2,59
18534.6,49
18536.0,55
18536.8,49
18537.2,50
18538.8,19
18538.8,23
18539.3,27
18545.4,55
18545.9,59
18549.8,46
18551.0,47
18551.2,5
18554.5,49
18557.2,19
18557.8,56
18559.6,55
18564.4,49
18564.6,27
18565.8,34
18566.7,55
18570.7,24
18571.6,23
18571.8,19
18572.0,25
18572.3,16
18574.3,49
18576.8,55
18581.8,41
18581.9,56
18582.0,59
18587.3,27
18588.4,6
18588.6,23
18590.0,55
18591.2,19
18592.1,47
18592.4,12
18592.9,49
18594.4,5
18595.3,49
18595.7,25
18597.6,48
18599.0,49
18602.8,55
18604.5,6
18605.7,5
18606.0,59
18606.7,55
18608.1,27
18608.9,5
18609.2,41
18609.3,56
18610.5,49
18612.3,56
18612.8,49
18613.2,19
18614.9,34
18616.6,49
18618.5,46
18619.5,9
18627.7,55
18628.1,48
18630.0,52
18630.8,59
18631.7,49
18632.6,6
18633.1,19
18633.3,56
18634.3,49
18634.6,38
18637.4,27
18641.7,5
18645.1,59
18646.8,49
18648.0,25
18648.5,19
18648.6,47
18650.3,23
18652.5,6
18653.6,56
18654.3,5
18656.7,49
18657.8,12
18658.9,11
18666.6,55
18668.7,49
18668.8,5
18668.8,59
18669.6,19
18675.8,6
18676.2,55
18678.5,56
18678.6,49
18681.1,27
18684.1,47
18685.0,19
18687.8,48
18690.0,23
18690.2,49
18692.4,52
18692.9,55
18696.2,55
18697.2,5
18698.2,56
18699.3,19
18701.5,24
18707.1,6
18707.8,25
18707.9,49
18713.0,56
18714.0,59
18715.5,56
18718.8,5
18719.0,49
18719.1,9
18719.1,55
18721.5,12
18722.5,6
18723.2,23
18724.0,24
18724.2,19
18730.4,49
18732.8,38
18734.7,49
18736.3,56
18738.7,5
18739.5,19
18742.8,59
18743.0,6
18749.9,55
18750.0,48
18751.6,47
18752.0,56
18753.6,23
18754.5,49
18754.8,56
18757.3,49
18757.7,59
18760.7,38
18762.5,19
18762.5,49
18763.9,55
18767.3,6
18770.6,55
18772.5,56
18772.7,5
18772.7,59
18774.5,49
18776.0,56
18779.0,47
18780.6,12
18781.1,50
18783.9,25
18784.5,23
18785.3,19
18786.1,49
18786.9,25
18791.7,59
18793.7,6
18796.7,55
18799.3,49
18800.3,56
18800.4,55
18801.3,49
18807.2,47
18807.8,19
18816.7,49
18818.6,59
18820.4,55
18820.7,49
18823.1,56
18823.2,23
18823.9,6
18824.3,5
18829.7,49
18831.1,12
18831.5,41
18832.7,19
18837.6,55
18838.1,50
18838.9,49
18843.8,56
18849.1,49
18853.1,55
18854.4,6
18855.8,12
18856.7,49
18856.8,46
18857.3,59
18860.4,47
18860.6,49
18861.6,19
18861.6,56
18870.1,23
18871.0,38
18872.5,55
18875.9,55
18876.6,6
18877.6,19
18879.2,49
18881.8,56
18886.4,12
18887.1,47
18894.4,49
18894.5,38
18895.3,6
18898.5,55
18901.0,23
18901.4,55
18902.5,56
18903.8,6
18905.6,56
18906.2,59
18907.2,19
18911.4,49
18913.3,6
18913.8,11
18916.2,48
18922.1,56
18923.1,55
18928.3,59
18932.2,56
18933.8,6
18935.1,56
18936.7,47
18936.9,49
18937.0,19
18938.9,23
18939.8,12
18939.8,24
18945.8,55
18946.2,38
18948.2,49
18952.3,56
18963.7,46
18965.1,59
18968.0,56
18968.2,19
18970.2,12
18976.6,55
18982.0,38
18985.0,6
18989.8,59
18993.3,56
18997.6,19
19008.1,59
19011.7,48
19016.9,38
19022.4,6
19024.3,56
19025.0,6
19026.3,56
19028.9,5
19040.5,25
19045.3,59
19047.0,49
19047.9,6
19049.9,56
19052.5,9
19056.0,5
19060.4,55
19068.0,6
19077.2,5
19080.3,59
19082.2,56
19083.9,19
19090.5,25
19096.5,6
19105.3,12
19106.6,46
19109.6,59
19112.3,5
19118.2,55
19142.6,19
19145.2,48
19148.8,59
19183.3,19
19185.1,59
19190.5,25
19233.5,25
19299.2,25
33018.5,49
33019.3,36
33020.5,39
33021.0,37
33022.0,45
33022.2,50
33022.5,38
33023.1,31
33023.4,25
33023.4,56
33023.8,33
33024.2,59
33025.3,18
33025.3,26
33025.9,49
33026.0,50
33026.2,25
33026.5,21
33026.6,57
33026.9,12
33027.5,3
33027.5,11
33027.6,18
33028.2,59
33028.3,51
33028.7,22
33028.7,49
33029.0,12
33029.7,4
33030.1,14
33030.4,11
33030.6,57
33031.2,21
33032.2,18
33032.5,49
33033.2,12
33033.3,9
33033.5,25
33035.0,56
33035.1,16
33037.4,26
33037.7,50
33038.5,53
33038.7,38
33039.2,11
33040.2,43
33040.5,12
33041.8,3
33042.4,56
33042.5,57
33042.7,12
33042.8,9
33042.8,27
33043.0,18
33043.0,50
33043.2,20
33043.4,4
33043.4,11
33043.4,25
33043.4,52
33044.1,23
33044.2,33
33044.3,34
33044.9,28
33045.1,29
33045.1,49
33045.4,57
33046.0,11
33046.4,50
33046.7,47
33046.8,38
33046.9,56
33047.4,26
33047.7,21
33047.7,49
33047.8,25
33048.1,19
33050.4,12
33053.1,11
33058.1,12
33059.2,21
33059.8,53
33059.9,18
33060.2,12
33060.2,16
33060.2,50
33060.4,11
33062.1,21
33062.5,53
33063.1,57
33063.6,4
33063.7,18
33064.2,47
33064.3,28
33064.8,49
33065.6,30
33066.6,53
33067.0,47
33070.5,50
33070.8,49
33072.8,12
33072.9,11
33076.3,50
33077.3,58
33077.4,9
33078.3,21
33078.5,18
33078.7,16
33078.7,19
33081.8,49
33082.5,20
33085.1,49
33087.0,43
33091.9,11
33093.1,25
33093.4,28
33094.0,4
33094.8,57
33095.4,25
33096.0,50
33096.2,20
33096.7,18
33097.0,51
33097.2,16
33097.5,56
33097.7,29
33097.9,43
33098.0,57
33098.2,25
33098.5,23
33099.0,18
33101.2,21
33102.5,12
33106.8,22
33111.7,12
33115.5,16
33116.7,57
33119.2,12
33119.2,19
33120.8,21
33121.2,49
33121.5,20
33125.0,52
33132.4,11
33135.1,21
33135.7,12
33139.7,20
33140.0,21
33140.4,19
33143.2,33
33143.3,16
33144.6,29
33144.7,42
33145.5,25
33161.4,12
33166.1,12
33169.5,21
33169.9,57
33172.2,21
33203.1,39
33211.0,12
33239.5,57
33240.4,39
33243.8,12
33257.9,12
33261.9,12
33274.9,12
33284.5,12
33286.2,19
33286.8,12
33290.1,11
33295.9,39
33303.3,12
33305.8,12
33306.3,25
33321.6,12
33327.0,39
33328.3,12
33339.5,19
33346.3,12
33353.7,39
33356.5,12
33358.1,25
33378.4,19
33382.2,39
33396.8,12
33398.5,25
33401.0,56
33421.1,12
47331.3,25
47331.7,59
47333.2,49
47333.8,41
47334.0,3
47334.6,25
47335.1,26
47336.0,39
47336.9,37
47337.3,38
47337.3,56
47337.4,50
47338.1,3
47338.3,59
47338.4,25
47338.4,49
47338.7,47
47338.9,37
47339.0,11
47339.5,30
47339.8,56
47340.2,18
47340.3,34
47340.4,32
47340.7,49
47340.9,50
47341.5,6
47341.9,21
47342.2,23
47342.4,34
47342.5,32
47342.7,25
47342.9,9
47343.3,27
47343.4,16
47343.5,12
47343.9,11
47344.0,3
47344.5,56
47345.2,49
47345.3,34
47345.4,6
47345.4,52
47345.5,50
47345.9,59
47346.1,18
47346.1,47
47346.2,11
47346.5,5
47346.9,55
47347.2,56
47347.3,12
47347.4,3
47347.4,49
47348.2,59
47348.3,47
47348.3,51
47349.2,41
47349.5,43
47349.6,25
47349.6,56
47350.4,51
47350.5,50
47351.3,44
47351.6,56
47353.2,9
47353.5,5
47353.6,7
47353.6,47
47353.7,56
47354.0,6
47354.0,50
47354.3,59
47355.6,47
47355.8,49
47356.0,17
47356.2,50
47356.6,46
47356.8,56
47357.0,48
47357.1,27
47357.4,59
47357.7,55
47359.5,22
47360.0,7
47360.3,56
47360.4,9
47360.9,43
47361.0,50
47361.1,55
47361.9,51
47362.0,41
47362.0,52
47362.9,56
47363.7,47
47364.6,25
47365.5,49
47367.9,50
47368.1,9
47370.5,56
47370.6,16
47372.3,12
47372.9,19
47372.9,25
47372.9,27
47373.1,43
47373.7,50
47374.1,49
47375.4,25
47376.0,9
47376.6,51
47376.9,56
47377.9,7
47380.4,55
47382.0,51
47384.0,6
47384.0,50
47385.7,55
47385.7,56
47386.1,25
47386.2,27
47386.5,18
47386.9,21
47387.2,11
47387.2,49
47387.8,16
47388.3,56
47389.3,25
47389.6,9
47389.8,16
47392.2,43
47397.8,51
47399.6,7
47402.0,50
47403.1,25
47403.8,41
47403.9,56
47404.1,11
47406.4,25
47408.1,19
47408.4,43
47416.1,50
47417.2,7
47419.8,51
47420.9,55
47421.1,11
47423.7,16
47425.2,50
47426.2,25
47426.7,43
47427.4,50
47430.0,12
47439.8,55
47443.4,11
47453.8,7
47455.7,20
47458.4,3
47470.7,51
47477.8,51
47480.0,41
47480.2,11
47487.9,11
47492.6,55
47499.5,12
47500.0,3
47500.2,56
47502.7,36
47503.3,49
47505.5,11
47513.1,3
47513.7,36
47514.2,57
47516.8,56
47525.8,36
47532.3,3
47532.3,49
47532.6,50
47533.1,11
47544.7,11
47549.1,36
47550.6,12
47552.8,49
47555.5,49
47557.2,55
47558.8,38
47563.6,3
47565.8,36
47566.0,51
47566.5,7
47568.4,56
47575.1,19
47576.3,36
47576.9,55
47578.1,51
47578.4,49
47580.1,51
47580.2,47
47584.7,7
47584.8,11
47585.0,36
47585.1,9
47587.2,56
47594.5,49
47594.7,51
47595.8,52
47597.4,49
47598.5,36
47598.7,57
47599.2,55
47599.4,49
47600.2,7
47600.2,25
47600.8,12
47600.9,19
47602.6,56
47607.8,51
47609.9,36
47611.0,49
47612.8,51
47614.2,7
47615.3,49
47616.5,51
47617.2,55
47618.2,26
47618.4,49
47619.9,19
47622.0,52
47622.9,51
47623.8,49
47631.5,7
47631.9,51
47632.4,49
47635.0,11
47635.2,26
47635.4,12
47636.2,19
47636.6,57
47636.8,56
47641.2,50
47645.9,36
47648.2,7
47649.4,51
47651.7,49
47651.9,11
47652.3,38
47652.6,51
47652.9,24
47653.1,47
47654.1,19
47654.9,26
47663.3,7
47667.2,51
47669.1,24
47669.3,49
47669.5,26
47670.0,51
47670.0,57
47670.3,55
47670.4,19
47671.2,12
47671.2,56
47671.9,50
47672.3,25
47673.5,56
47682.2,7
47683.7,51
47685.9,24
47687.2,51
47688.1,49
47688.3,57
47692.4,56
47695.1,7
47702.7,11
47703.0,51
47706.1,34
47706.3,51
47706.6,49
47708.1,50
47710.2,56
47717.4,7
47721.1,51
47723.0,55
47724.5,19
47724.6,49
47725.2,57
47726.6,56
47728.9,50
47737.6,7
47742.1,51
47745.3,49
47747.5,56
47747.6,19
47756.3,7
47760.7,51
47761.6,11
47764.2,12
47765.0,49
47766.3,57
47775.8,7
47780.1,12
47785.3,24
47785.5,49
47785.8,51
47790.3,7
47798.5,12
47802.5,49
47815.8,49
47825.7,51
47828.1,11
47831.5,57
47832.2,24
47833.5,12
47843.1,51
47844.3,7
47848.5,57
47857.6,49
47868.5,7
47874.1,12
47879.5,49
47883.9,19
47887.4,56
47891.1,7
47892.7,57
47912.2,7
47916.1,12
47934.7,49
47936.1,57
47956.6,7
47962.1,12
47963.0,38
47980.8,49
48025.6,49
48026.4,57
48100.4,12
58668.2,59
58683.1,59
58693.8,59
58694.8,11
58697.4,49
58698.4,52
58701.0,36
58703.6,50
58704.0,41
58705.1,7
58705.6,23
58705.8,26
58706.3,6
58706.8,12
58707.2,57
58707.8,3
58707.8,25
58708.2,56
58708.3,16
58708.5,49
58709.6,50
58710.5,49
58710.8,25
58711.2,11
58711.8,50
58712.0,12
58712.2,14
58712.3,39
58713.0,3
58713.3,21
58713.9,11
58714.0,27
58714.0,30
58714.3,44
58714.7,32
58714.8,46
58714.9,41
58715.4,23
58715.5,38
58716.1,17
58716.9,14
58716.9,18
58716.9,50
58717.1,11
58717.3,34
58717.5,49
58717.7,25
58717.7,37
58718.6,9
58718.7,12
58719.1,17
58719.5,11
58719.5,57
58719.6,27
58719.7,6
58719.8,5
58719.8,56
58720.0,49
58721.4,34
58721.6,46
58721.7,55
58724.5,48
58725.0,25
58725.6,9
58725.9,56
58726.2,49
58726.3,59
58726.5,6
58726.5,50
58727.2,43
58727.6,25
58727.7,12
58727.9,56
58728.6,7
58729.2,9
58729.4,5
58729.9,56
58730.3,11
58730.3,47
58731.0,18
58731.7,50
58732.1,41
58734.2,59
58734.9,49
58735.4,50
58735.5,6
58736.3,9
58737.5,47
58740.1,47
58740.2,27
58740.4,50
58740.9,43
58741.4,41
58741.5,19
58743.7,12
58743.8,4
58745.3,59
58745.6,49
58745.7,50
58748.1,26
58748.7,25
58751.3,16
58751.6,9
58752.6,25
58752.8,21
58756.0,50
58757.6,16
58757.6,43
