spiketime,electrodes
16234.9,22
16235.600000000002,42
16236.1,51
16237.2,47
16237.7,55
16237.9,36
16239.5,46
16239.599999999999,47
16240.9,20
16241.099999999999,60
16242.0,28
16242.1,24
16242.2,6
16242.2,57
16242.5,47
16244.0,37
16244.700000000003,59
16244.799999999997,6
16245.000000000002,22
16245.1,40
16246.299999999997,28
16246.6,42
16246.9,20
16246.9,36
16250.799999999997,47
16251.699999999999,54
16252.299999999997,60
16255.099999999999,22
16255.299999999997,20
16255.299999999997,47
16256.1,57
16256.3,14
16256.499999999998,42
16256.499999999998,45
16256.499999999998,55
16257.1,49
16257.6,47
16257.6,50
16258.0,22
16260.300000000001,28
16260.400000000001,36
16263.2,6
16264.0,40
16267.099999999999,20
16267.499999999998,47
16268.599999999999,46
16269.100000000002,42
16271.0,14
16271.8,55
16272.299999999997,47
16273.600000000002,60
16273.799999999997,36
16274.1,22
16281.6,57
16283.5,20
16285.599999999999,12
16285.599999999999,36
16285.799999999997,14
16286.9,20
16292.6,40
16305.799999999997,38
16308.199999999999,50
16311.0,20
16312.4,57
16318.8,36
16320.899999999998,60
16324.7,47
16328.099999999999,57
16332.0,20
16332.999999999998,40
16337.900000000001,38
16344.9,11
16350.6,36
16351.3,51
16365.6,36
16365.8,60
16367.4,47
16368.9,40
16382.2,36
16390.2,38
16397.1,36
16407.2,36
16408.0,22
16408.6,38
16419.7,36
16425.2,50
16427.4,57
16428.0,36
16440.5,36
16441.4,57
16441.9,47
16446.6,20
16452.4,36
16459.7,36
16462.9,59
16469.6,36
16473.5,57
16474.3,47
16476.0,28
16476.0,50
16478.9,20
16481.4,36
16494.8,47
16496.4,50
16497.4,59
16497.9,47
16498.1,46
16508.3,36
16513.2,47
16513.9,16
16527.5,50
16530.1,57
16530.3,47
16540.6,36
16544.8,47
16547.4,22
16553.6,36
16560.6,47
16561.9,50
16562.2,59
16563.8,16
16565.5,36
16576.8,36
16579.4,20
16580.9,47
16591.5,36
16595.8,57
16598.3,16
16599.8,56
16600.0,22
16614.7,47
16616.2,57
16628.3,59
16628.5,36
16630.3,47
16630.6,50
16630.7,22
16648.3,47
16664.1,59
16664.8,36
16667.6,50
16667.8,47
16681.2,36
16683.5,50
16685.1,47
16695.9,36
16701.9,47
16722.4,47
16737.2,50
16746.5,57
16757.6,20
16759.8,59
16759.9,47
16789.9,47
16812.3,47
16839.7,36
16843.1,47
16906.4,51
20154.9,51
20305.7,51
20469.8,51
20632.5,51
20818.0,51
20972.7,51
21138.8,51
21393.6,51
21557.5,51
21991.6,51
22237.3,51
22430.7,51
22651.6,51
22813.8,51
23046.0,51
23228.3,51
23435.9,51
23693.1,51
23971.2,51
24523.5,51
24833.1,51
25081.5,51
25306.1,51
25619.3,51
25882.4,51
26146.4,51
26394.7,51
26701.0,51
27323.2,51
27612.7,51
27665.6,20
27666.7,13
27669.0,28
27671.4,36
27672.4,20
27673.5,13
27674.0,17
27674.2,47
27675.2,28
27675.9,57
27676.2,22
27676.6,60
27676.7,20
27678.0,19
27678.1,57
27678.5,47
27679.5,13
27679.8,7
27680.3,51
27681.3,57
27681.5,6
27681.8,28
27682.2,42
27682.3,30
27683.0,32
27683.3,7
27683.3,17
27683.3,46
27683.4,47
27683.8,26
27683.9,16
27684.4,37
27684.7,36
27685.4,45
27685.4,47
27685.5,43
27686.0,38
27686.1,40
27686.3,10
27686.4,26
27686.4,28
27686.4,56
27686.9,30
27687.3,22
27687.8,47
27687.9,20
27688.0,13
27688.0,38
27688.1,24
27688.1,43
27688.2,59
27688.5,26
27688.6,32
27688.6,42
27688.6,53
27688.8,19
27688.8,28
27688.8,51
27688.8,57
27689.0,6
27689.1,16
27689.1,49
27689.3,17
27689.4,14
27689.8,22
27689.9,47
27690.8,28
27691.0,19
27691.1,55
27691.2,53
27691.3,6
27691.3,7
27691.4,57
27691.5,13
27691.5,40
27691.9,51
27692.0,42
27692.1,47
27692.2,38
27692.2,46
27692.2,50
27692.4,49
27692.5,16
27692.7,22
27693.0,43
27693.1,24
27693.2,26
27693.7,57
27693.8,6
27693.8,10
27694.2,7
27694.3,12
27694.4,46
27694.4,47
27694.6,34
27694.6,51
27695.1,19
27695.4,17
27695.7,50
27695.8,24
27696.0,10
27696.0,49
27696.2,13
27696.6,22
27696.8,47
27696.9,7
27697.0,4
27697.0,16
27697.1,26
27697.4,30
27697.5,28
27697.7,53
27697.8,38
27697.9,40
27697.9,51
27698.0,43
27698.0,57
27698.2,27
27698.3,19
27698.5,20
27698.9,6
27699.1,47
27699.2,3
27699.2,16
27699.2,42
27699.5,36
27699.6,22
27699.6,34
27699.7,50
27700.1,28
27700.2,56
27700.2,57
27700.3,7
27700.3,31
27700.4,24
27700.5,51
27700.6,59
27700.7,38
27701.2,26
27701.2,47
27701.9,22
27702.1,10
27702.2,6
27702.4,50
27702.5,46
27702.8,20
27703.3,24
27703.3,26
27704.0,16
27704.8,12
27705.1,47
27706.2,16
27706.7,26
27706.7,51
27707.1,43
27707.3,24
27707.6,19
27707.8,47
27708.3,49
27708.5,22
27708.7,26
27709.2,46
27709.9,51
27710.1,28
27710.1,30
27710.6,43
27710.6,47
27710.7,20
27710.7,38
27710.7,55
27710.8,27
27710.8,49
27711.0,10
27711.0,31
27711.0,57
27711.2,59
27711.4,34
27711.5,6
27711.9,16
27712.0,51
27712.6,50
27712.7,36
27712.7,47
27713.5,57
27713.9,16
27714.7,50
27717.5,22
27722.1,47
27722.2,51
27722.7,26
27722.8,43
27723.6,46
27723.7,49
27724.1,47
27725.7,46
27725.7,57
27725.8,50
27727.0,16
27727.5,31
27727.7,7
27729.4,37
27731.2,40
27731.4,7
27732.6,47
27733.0,57
27733.4,24
27733.5,46
27735.0,47
27735.7,57
27736.1,16
27736.3,26
27736.3,46
27739.8,16
27743.3,7
27744.3,43
27744.3,47
27749.0,7
27752.0,7
27753.6,16
27755.2,49
27755.5,40
27756.5,47
27756.7,46
27772.7,37
27774.6,7
27799.8,17
27835.5,43
27835.7,57
27845.4,7
27845.5,57
27852.2,47
27855.4,57
27862.0,57
27863.9,43
27865.4,57
27881.9,43
27884.0,22
27888.3,7
27896.6,47
27902.3,7
27909.9,50
27911.7,47
27914.6,46
27915.9,16
27917.3,7
27917.6,57
27918.9,59
27924.5,57
27925.3,43
27925.3,47
27926.5,22
27932.6,57
27935.1,7
27936.8,59
27938.1,50
27938.4,47
27944.3,22
27949.6,43
27952.1,47
27952.2,7
27952.2,57
27957.2,22
27964.6,7
27965.2,57
27966.2,47
27966.5,50
27969.5,16
27977.2,7
27979.9,43
27981.4,7
27983.0,57
27985.8,16
27987.0,22
27993.3,7
27994.2,59
27995.2,47
27997.2,50
27997.7,47
28007.8,16
28013.7,57
28014.0,47
28014.1,50
28014.6,7
28016.7,46
28020.1,22
28035.5,16
28035.6,43
28036.4,47
28037.5,46
28038.6,59
28048.9,16
28056.6,47
28064.1,43
28079.6,43
28091.6,16
28093.3,43
28104.5,43
28106.1,22
28107.1,6
28116.2,16
28144.1,16
28148.2,49
28150.9,43
28171.6,16
28186.2,43
28205.7,57
28206.0,43
28232.5,43
28283.1,43
28332.7,43
28399.1,43
28464.8,43
28671.1,43
36062.3,51
36216.3,51
36359.5,51
36503.6,51
36636.0,51
36795.8,51
36963.9,51
37133.4,51
37298.6,51
37478.2,51
37677.4,51
37863.4,51
38115.3,51
38324.5,51
38534.2,13
38537.6,51
38537.7,28
38538.1,20
38539.7,47
38540.6,50
38540.8,22
38540.9,20
38540.9,57
38541.1,17
38541.2,13
38541.5,60
38543.4,36
38544.5,57
38544.9,28
38545.1,47
38545.8,51
38545.9,22
38547.3,47
38547.8,13
38548.6,17
38549.0,10
38549.1,6
38549.4,22
38549.5,19
38550.5,37
38550.6,45
38550.8,14
38550.8,28
38550.8,29
38551.4,22
38551.6,26
38551.6,36
38551.6,47
38551.8,17
38552.2,24
38552.6,6
38553.0,57
38553.2,38
38553.5,40
38553.7,16
38554.0,19
38554.0,28
38554.2,36
38554.3,22
38554.4,24
38554.4,47
38554.4,53
38554.5,17
38554.6,6
38554.6,20
38555.2,42
38556.4,47
38557.2,42
38557.4,6
38557.4,50
38557.8,11
38557.8,24
38557.9,14
38558.1,57
38558.6,47
38558.9,22
38559.5,45
38559.7,26
38559.9,6
38560.3,43
38560.5,59
38561.5,47
38561.6,17
38561.7,40
38561.8,16
38562.0,42
38562.1,6
38562.6,38
38562.6,57
38562.7,46
38562.8,50
38563.1,43
38563.5,47
38563.8,24
38563.8,28
38563.9,36
38564.5,16
38564.5,19
38564.9,54
38565.1,42
38565.3,57
38565.6,22
38566.0,43
38566.1,28
38566.2,20
38566.2,49
38566.4,51
38566.6,36
38566.6,47
38566.8,37
38567.0,16
38567.1,42
38567.2,19
38568.1,22
38568.8,47
38569.2,46
38569.6,38
38569.8,51
38570.7,28
38570.8,57
38571.2,7
38571.3,47
38571.7,6
38572.1,17
38572.2,34
38572.3,51
38572.6,27
38572.9,42
38572.9,57
38573.0,36
38573.3,47
38573.5,54
38573.7,6
38573.9,16
38574.2,13
38574.2,50
38575.0,36
38575.0,38
38575.2,42
38575.4,47
38575.5,49
38575.9,16
38576.2,26
38576.5,59
38576.8,46
38577.5,24
38577.9,22
38578.3,20
38578.5,47
38579.7,46
38580.3,36
38580.5,24
38581.6,28
38582.8,47
38583.9,38
38586.1,37
38586.5,55
38586.8,27
38586.9,6
38587.3,47
38588.3,50
38589.8,51
38590.4,24
38591.5,16
38592.8,22
38593.2,20
38596.1,49
38596.6,38
38597.3,46
38597.7,14
38598.7,47
38598.7,49
38598.8,7
38599.8,37
38600.2,14
38601.0,47
38601.1,42
38601.2,32
38601.4,57
38601.7,7
38601.7,16
38601.7,22
38602.0,43
38602.1,26
38602.2,17
38602.4,38
38602.8,36
38603.3,47
38604.1,16
38606.4,6
38611.8,57
38612.4,22
38612.5,47
38612.6,38
38612.7,49
38613.0,34
38614.1,26
38614.3,51
38614.5,17
38614.7,46
38615.1,36
38615.3,49
38615.4,22
38615.7,55
38617.1,57
38617.2,43
38617.3,47
38618.4,16
38620.3,10
38621.3,6
38621.6,7
38624.1,54
38625.4,38
38627.2,47
38628.0,42
38629.3,47
38629.8,36
38630.7,46
38631.2,49
38632.6,16
38633.2,49
38634.5,14
38635.3,22
38636.7,57
38640.2,37
38642.3,47
38645.0,47
38645.7,38
38646.1,49
38650.7,47
38656.4,37
38657.0,10
38660.0,16
38660.0,26
38660.4,20
38661.2,6
38663.0,36
38663.3,47
38673.9,37
38679.2,38
38681.7,36
38694.6,47
38696.6,38
38697.0,36
38700.6,43
38701.5,37
38706.2,20
38708.3,36
38710.9,20
38711.1,26
38712.6,47
38713.6,36
38713.7,57
38721.5,10
38724.4,36
38726.5,22
38728.3,36
38728.7,20
38729.9,47
38730.9,51
38731.7,38
38733.1,47
38734.6,59
38736.2,20
38736.2,22
38740.6,36
38742.6,10
38745.0,22
38748.0,36
38749.3,47
38750.3,28
38753.6,22
38756.7,26
38756.9,22
38756.9,59
38757.0,20
38758.3,36
38758.4,47
38760.5,36
38761.0,47
38765.3,22
38770.0,17
38770.6,36
38771.5,47
38772.4,34
38772.4,57
38773.0,36
38773.3,42
38773.8,59
38774.1,47
38780.0,22
38781.9,36
38782.3,59
38783.1,22
38783.9,20
38785.4,36
38786.1,47
38788.5,47
38793.2,22
38797.2,36
38799.2,47
38800.0,36
38800.9,22
38801.5,57
38809.4,47
38809.9,36
38810.4,20
38811.3,22
38812.7,47
38814.6,16
38814.8,47
38814.9,22
38814.9,43
38816.2,59
38817.3,50
38822.4,36
38822.5,47
38823.1,22
38824.8,36
38825.0,47
38826.1,22
38826.1,59
38826.7,46
38827.3,16
38834.5,22
38835.3,47
38835.7,36
38838.1,57
38838.3,36
38838.7,20
38839.4,22
38841.3,47
38842.3,50
38849.1,22
38849.9,47
38850.7,59
38851.4,36
38852.0,22
38853.3,47
38853.6,36
38853.8,50
38855.2,46
38855.8,16
38863.2,22
38863.4,47
38867.0,36
38867.1,57
38868.1,47
38868.1,59
38868.2,50
38869.1,20
38870.2,22
38870.5,16
38881.3,1
38881.3,59
38882.7,6
38883.5,22
38883.7,50
38884.1,47
38886.4,22
38893.6,59
38898.4,47
38898.6,22
38899.7,16
38901.6,22
38912.3,59
38913.4,57
38914.2,22
38915.6,50
38916.1,16
38917.0,22
38917.0,46
38927.0,59
38928.5,57
38929.9,22
38930.0,59
38931.2,50
38931.5,47
38932.5,22
38933.5,20
38935.1,16
38942.0,59
38945.2,47
38945.7,59
38946.1,22
38946.4,50
38948.7,16
38949.4,22
38957.0,59
38962.5,22
38966.7,22
38970.1,56
38970.8,59
38972.9,47
38979.5,22
38982.7,22
38984.0,16
38985.8,59
38988.0,50
38995.7,22
38997.5,16
38998.8,22
39015.0,6
39015.9,22
39016.3,46
39018.0,16
39019.3,20
39031.2,22
39033.8,22
39038.0,59
39044.2,47
39048.4,22
39049.4,16
39051.0,22
39051.1,20
39053.1,6
39063.6,59
39065.0,50
39066.1,59
39071.0,22
39071.8,16
39071.9,47
39073.6,22
39077.3,59
39083.4,51
39093.0,22
39095.7,22
39096.6,16
39100.5,47
39116.1,59
39117.9,57
39119.2,22
39119.4,47
39122.7,22
39130.4,59
39134.2,59
39137.0,22
39139.7,16
39146.9,59
39149.4,12
39151.7,59
39163.4,59
39164.2,51
39181.1,16
39211.8,56
39211.9,22
39246.7,16
39286.2,47
45106.5,51
45288.3,51
45442.9,51
45668.5,51
45844.3,51
46045.3,51
46208.0,51
46384.0,51
46630.9,51
46815.3,51
46991.5,51
47201.3,51
47411.0,51
47628.4,51
47831.3,51
48064.4,51
48270.9,51
48484.9,51
48800.5,51
49039.7,51
49316.4,51
49595.2,51
49841.0,51
50110.6,51
50215.4,51
50221.5,51
50222.6,47
50222.9,22
50225.4,47
50225.6,6
50225.9,24
50226.2,46
50227.3,36
50227.8,47
50229.0,22
50229.0,28
50229.0,45
50230.4,47
50230.6,13
50231.2,38
50231.4,22
50231.7,20
50231.8,42
50232.2,60
50232.3,28
50232.6,6
50233.8,22
50234.0,17
50234.0,47
50234.3,57
50234.6,35
50235.2,28
50235.8,14
50235.8,36
50236.6,22
50236.6,50
50236.7,6
50236.7,24
50237.1,26
50237.2,47
50237.4,20
50237.6,51
50237.9,17
50238.0,38
50238.2,57
50238.5,28
50238.9,29
50239.0,6
50239.6,20
50239.7,42
50240.0,36
50240.2,47
50240.6,57
50241.1,16
50241.3,50
50241.5,17
50241.6,28
50242.2,11
50242.2,46
50242.4,8
50242.5,53
50242.5,55
50242.6,47
50242.7,6
50242.8,1
50242.9,36
50243.0,22
50243.1,43
50243.7,19
50244.1,13
50244.3,4
50244.3,16
50244.6,57
50245.0,20
50245.1,6
50245.1,14
50245.8,47
50246.5,1
50246.5,10
50246.9,17
50247.5,22
50247.8,35
50247.9,36
50247.9,45
50249.4,16
50249.4,38
50249.4,47
50249.6,42
50249.8,28
50250.0,36
50250.3,40
50250.3,57
50250.4,45
50250.6,6
50251.1,43
50252.0,47
50252.2,38
50252.3,20
50252.7,57
50252.8,36
50252.8,50
50252.9,46
50253.8,22
50254.1,4
50254.1,16
50254.5,51
50255.0,17
50256.1,16
50256.5,57
50256.6,13
50256.9,47
50257.4,36
50257.7,6
50258.8,43
50259.9,6
50260.9,47
50262.3,20
50262.5,6
50263.2,47
50263.8,51
50266.1,22
50266.5,38
50268.4,47
50269.0,28
50269.0,49
50269.5,50
50270.7,36
50271.8,20
50271.8,47
50272.5,6
50272.5,42
50272.6,28
50272.8,60
50273.4,17
50274.0,16
50274.0,59
50274.8,6
50276.2,16
50278.0,22
50279.0,51
50279.7,55
50279.8,46
50280.6,45
50280.9,50
50282.6,42
50282.8,47
50283.4,49
50286.2,46
50286.3,38
50286.8,40
50287.6,6
50287.7,20
50288.0,47
50288.1,36
50288.3,57
50291.3,36
50291.7,22
50297.8,47
50299.1,38
50299.6,11
50300.1,42
50301.9,47
50302.1,46
50302.2,50
50302.6,49
50302.7,57
50303.2,16
50310.8,7
50313.8,20
50315.7,46
50321.7,57
50324.7,57
50327.8,36
50335.8,51
50337.4,38
50339.7,47
50343.6,50
50343.7,57
50359.7,57
50367.0,36
50376.4,60
50380.3,47
50383.3,40
50391.1,57
50391.5,36
50392.4,38
50398.4,47
50417.0,36
50448.6,36
50449.9,50
50462.4,36
50467.9,20
50468.4,47
50470.4,36
50477.9,59
50488.2,38
50490.0,36
50492.6,47
50496.6,50
50501.5,36
50507.2,20
50507.9,50
50508.9,47
50510.5,36
50520.5,59
50523.0,47
50524.8,36
50535.6,36
50538.9,47
50541.2,50
50541.8,59
50550.8,36
50552.7,20
50555.2,20
50556.4,47
50557.8,59
50558.2,22
50558.9,50
50571.7,50
50573.2,36
50574.9,47
50576.0,20
50576.8,16
50590.6,47
50597.7,36
50604.4,50
50605.8,47
50609.1,20
50622.8,36
50624.5,47
50626.4,50
50640.5,50
50646.4,47
50660.3,59
50662.1,47
50663.0,50
50671.5,16
50678.6,50
50679.8,47
50693.8,59
50694.2,20
50696.1,22
50708.6,36
50712.5,47
50712.8,50
50730.8,36
50742.2,50
50747.7,47
50750.4,36
50771.6,47
50773.1,36
50774.0,35
50775.3,50
50791.9,47
50796.1,50
50797.0,59
50824.5,50
50841.5,20
50843.3,16
50854.9,36
50888.6,50
50907.9,36
58709.2,51
58901.6,51
59068.6,51
59233.2,51
59370.9,51
59532.1,51
59728.3,51
59890.3,51
60058.8,51
60250.1,51
60470.1,51
60755.9,51
61019.7,51
61270.2,51
61478.8,51
61723.6,51
61947.5,51
62197.9,51
62462.8,51
62760.7,51
63008.1,51
63334.8,51
63719.5,51
64180.00000000001,51
64572.299999999996,51
64849.99999999999,51
65664.4,51
66019.0,51
66314.1,51
66495.3,51
66500.1,20
66500.4,51
66503.1,6
66504.3,47
66507.9,26
66509.0,50
66509.8,38
66510.6,53
66511.2,22
66511.6,13
66511.9,20
66511.9,36
66512.4,47
66512.4,57
66512.5,28
66512.9,35
66513.4,22
66513.6,50
66514.5,27
66514.7,6
66514.7,28
66515.5,47
66515.9,51
66516.9,57
66518.1,28
66518.4,32
66518.4,47
66518.4,53
66518.5,37
66518.7,14
66518.8,17
66518.9,36
66519.1,35
66519.2,22
66519.2,38
66519.3,42
66519.8,60
66520.1,28
66520.2,30
66521.0,17
66521.1,6
66521.3,22
66522.3,13
66522.5,57
66523.2,47
66523.5,22
66523.5,45
66523.6,6
66523.7,42
66523.8,16
66524.9,36
66525.0,40
66525.3,17
66525.4,47
66525.6,50
66526.6,45
66527.4,47
66527.5,13
66527.5,38
66527.7,26
66527.7,42
66527.8,17
66527.9,43
66528.1,24
66528.2,10
66528.5,36
66528.6,16
66528.6,19
66529.3,40
66529.7,26
66529.8,30
66530.1,14
66530.3,43
66530.5,22
66530.5,55
66530.6,10
66531.1,47
66531.2,28
66531.6,17
66531.6,32
66532.0,36
