spiketime,electrodes
35715.4,7
35715.5,17
35715.5,30
35716.0,32
35716.1,34
35716.2,28
35716.3,36
35716.3,43
35716.5,38
35716.5,42
35716.7,16
35716.9,47
35716.9,51
35716.9,58
35717.0,55
35717.3,6
35717.3,57
35717.4,22
35717.5,24
35717.6,40
35717.7,19
35717.9,17
35718.1,7
35718.1,14
35718.1,46
35718.3,28
35718.3,36
35718.3,54
35718.5,20
35718.6,45
35718.7,16
35718.8,10
35718.9,12
35718.9,38
35718.9,47
35719.1,49
35719.1,50
35719.1,51
35719.3,26
35719.4,34
35719.5,42
35719.6,6
35719.8,22
35719.9,56
35720.1,57
35720.3,28
35720.4,7
35720.4,24
35720.5,30
35720.7,20
35720.8,1
35720.8,40
35720.9,16
35721.0,58
35721.2,38
35721.2,49
35721.2,59
35721.3,26
35721.3,36
35721.7,42
35721.7,47
35721.9,19
35721.9,46
35722.1,51
35722.3,45
35722.4,50
35722.5,22
35722.6,6
35722.6,57
35723.7,54
35723.8,49
35724.4,47
35724.6,17
35724.7,6
35724.7,50
35725.0,46
35725.0,59
35726.5,24
35727.1,47
35727.3,50
35727.6,26
35727.8,59
35727.9,22
35728.2,30
35728.2,46
35728.4,17
35728.4,56
35728.6,57
35729.1,34
35729.1,51
35729.4,6
35729.4,19
35730.1,22
35730.3,50
35730.4,47
35730.5,24
35731.0,57
35731.2,26
35731.3,59
35731.8,46
35732.6,56
35732.8,19
35733.2,16
35733.2,47
35733.6,50
35734.4,51
35735.3,7
35735.5,24
35735.8,49
35736.0,47
35736.0,57
35736.1,26
35736.7,17
35737.1,59
35737.5,25
35737.6,20
35737.7,6
35737.7,16
35737.8,46
35737.9,24
35738.0,47
35738.1,19
35738.3,22
35738.3,32
35738.4,7
35738.6,26
35739.0,50
35739.3,30
35739.9,16
35739.9,20
35741.8,47
35742.1,51
35742.8,57
35744.5,46
35744.5,50
35744.9,56
35745.2,6
35745.3,51
35745.7,7
35747.7,26
35747.8,16
35748.0,24
35748.2,7
35748.3,19
35748.5,38
35748.5,57
35748.9,6
35749.3,10
35749.3,47
35750.3,43
35750.8,56
35751.0,57
35751.3,32
35751.4,20
35751.4,50
35751.6,30
35751.6,47
35751.6,51
35753.4,6
35753.7,51
35754.1,47
35754.2,46
35754.5,7
35754.5,49
35758.5,38
35760.8,7
35760.8,26
35761.4,57
35761.9,24
35762.0,47
35762.2,16
35762.6,50
35763.7,7
35764.0,57
35764.1,37
35764.5,22
35764.5,51
35764.6,24
35765.1,6
35766.0,7
35769.7,49
35770.1,50
35771.9,51
35772.8,47
35773.4,50
35773.8,24
35774.8,26
35776.1,7
35776.9,38
35777.9,16
35779.1,57
35780.6,16
35781.7,49
35783.2,47
35783.7,51
35784.9,50
35785.1,40
35787.7,34
35788.0,46
35789.9,49
35790.0,24
35790.6,57
35791.0,51
35791.2,7
35791.6,25
35792.6,49
35793.1,26
35793.6,50
35793.8,16
35793.8,51
35794.7,54
35798.4,7
35804.5,16
35804.8,51
35805.3,40
35805.9,24
35806.5,16
35806.7,34
35806.8,51
35807.1,49
35807.8,50
35808.0,57
35808.6,22
35808.8,47
35816.7,7
35817.4,16
35820.6,24
35821.7,31
35822.6,51
35823.2,40
35823.4,25
35823.5,26
35824.2,32
35825.9,22
35826.7,47
35827.8,51
35830.0,7
35830.8,57
35831.6,49
35832.3,24
35834.2,26
35834.6,16
35836.6,51
35837.6,20
35837.8,22
35838.1,50
35838.6,57
35839.0,54
35839.2,6
35839.6,34
35839.9,7
35840.1,47
35847.6,24
35849.0,26
35849.4,7
35849.4,50
35849.5,16
35849.7,57
35851.7,20
35853.2,57
35853.5,40
35854.9,22
35861.3,50
35861.5,47
35861.6,24
35861.8,7
35861.8,57
35862.4,26
35862.7,16
35865.9,22
35867.2,57
35872.0,50
35874.3,46
35874.5,7
35874.5,16
35875.3,20
35875.4,26
35875.9,24
35878.0,22
35879.6,57
35880.7,50
35881.2,47
35883.3,46
35886.6,16
35886.7,7
35886.7,24
35887.0,20
35887.6,26
35887.6,34
35889.4,16
35889.4,57
35890.1,22
35891.4,59
35892.1,50
35892.9,54
35893.3,47
35897.1,7
35898.5,34
35899.4,57
35900.1,24
35900.3,20
35903.0,22
35903.7,47
35904.4,50
35909.8,57
35910.2,16
35911.6,7
35911.6,59
35911.7,50
35912.2,24
35912.4,16
35912.4,47
35912.5,19
35912.5,34
35913.3,26
35913.5,57
35915.9,22
35918.3,49
35918.7,51
35919.4,46
35920.7,50
35920.9,57
35921.0,47
35921.0,51
35921.2,34
35921.2,59
35922.3,6
35922.6,7
35923.0,57
35923.1,19
35924.6,24
35924.7,20
35925.9,22
35929.9,49
35929.9,51
35931.4,50
35931.5,34
35931.6,54
35931.7,56
35931.9,57
35932.4,46
35932.5,47
35932.6,7
35932.6,59
35932.7,51
35932.9,49
35934.0,57
35934.2,6
35934.6,20
35936.6,22
35938.2,59
35942.5,49
35942.8,24
35942.8,50
35942.9,34
35942.9,57
35944.0,26
35944.0,47
35944.6,7
35944.6,19
35944.9,57
35945.9,46
35946.1,22
35946.2,50
35946.7,26
35953.4,34
35953.9,54
35954.2,49
35954.5,51
35955.0,57
35955.9,47
35956.1,24
35956.6,7
35956.6,19
35956.8,26
35956.9,46
35957.1,57
35957.1,59
35957.3,6
35957.3,20
35957.7,50
35958.2,22
35965.9,49
35966.2,34
35966.8,57
35967.6,50
35968.0,7
35968.0,54
35968.1,24
35968.2,26
35968.3,47
35968.9,57
35968.9,59
35969.2,20
35969.2,22
35970.2,50
35978.9,34
35979.9,49
35980.4,57
35980.6,50
35980.8,59
35981.2,7
35981.4,6
35981.7,24
35981.8,47
35981.9,20
35981.9,51
35982.0,22
35984.5,22
35991.5,34
35991.8,49
35992.4,50
35992.7,51
35993.5,57
35993.7,7
35994.2,47
35994.3,59
35994.8,46
35995.2,50
35995.6,19
35995.6,22
35996.2,20
36003.7,49
36004.5,57
36005.3,34
36005.7,50
36006.3,51
36007.4,47
36007.7,57
36008.0,7
36008.2,46
36008.3,20
36009.6,22
36016.2,59
36016.9,49
36018.2,34
36018.4,47
36018.6,50
36018.7,46
36018.7,57
36021.0,57
36022.0,20
36022.9,22
36029.4,51
36029.9,57
36030.8,34
36032.3,47
36032.9,6
36032.9,50
36033.7,7
36033.7,57
36033.8,46
36033.8,59
36035.1,20
36036.5,22
36043.7,49
36044.5,57
36044.6,34
36046.4,50
36047.2,47
36047.4,7
36048.3,59
36048.4,46
36049.2,20
36049.6,19
36049.8,22
36058.2,51
36058.6,57
36058.7,34
36060.0,49
36060.2,50
36060.6,7
36060.6,47
36061.1,51
36061.3,57
36062.2,59
36062.7,54
36062.8,46
36063.8,47
36065.1,22
36072.7,57
36073.8,34
36074.8,47
36075.3,50
36075.5,51
36075.6,57
36075.7,59
36076.0,1
36076.2,7
36076.8,20
36076.9,46
36079.5,22
36086.5,57
36086.7,49
36088.2,59
36088.6,7
36088.7,57
36088.9,49
36088.9,51
36089.3,46
36089.7,50
36090.1,47
36090.8,20
36101.6,34
36102.3,57
36102.6,7
36103.3,51
36103.9,50
36104.1,6
36104.1,49
36105.2,46
36105.5,20
36105.7,47
36106.6,59
36108.7,50
36117.6,7
36117.6,57
36118.5,34
36119.5,50
36120.4,46
36120.5,49
36121.0,56
36121.6,47
36124.0,22
36131.8,57
36132.5,34
36134.2,50
36134.4,57
36134.7,20
36135.3,7
36136.3,50
36136.4,47
36136.5,56
36146.1,4
36148.5,57
36149.0,49
36149.6,56
36149.7,54
36149.8,50
36151.2,46
36152.0,20
36153.0,47
36160.7,57
36164.2,50
36165.7,7
36166.8,57
36167.8,51
36174.0,57
36174.2,20
36176.8,50
36183.2,57
36183.9,34
36184.0,50
36184.5,58
36186.1,57
36186.3,22
36186.3,46
36186.8,47
36197.5,51
36197.7,57
36198.5,34
36198.5,50
36199.6,51
36200.1,57
36201.2,59
36201.7,47
36203.5,20
36212.5,56
36213.0,58
36213.6,51
36215.2,57
36216.3,34
36216.3,50
36218.0,57
36218.7,46
36218.9,47
36219.3,59
36219.6,20
36225.9,56
36227.7,58
36231.1,51
36232.9,57
36233.2,50
36235.5,24
36241.8,58
36247.7,34
36249.0,57
36249.3,51
36251.1,20
36251.5,50
36251.8,16
36251.9,57
36252.9,47
36262.5,58
36265.1,57
36265.2,34
36267.6,20
36268.5,50
36276.3,58
36277.6,57
36280.6,6
36280.6,57
36283.1,59
36289.9,58
36290.3,50
36290.6,34
36291.6,57
36292.1,1
36294.3,47
36304.3,58
36304.7,6
36305.9,49
36306.0,57
36307.1,50
36307.5,20
36307.6,16
36308.1,47
36309.2,57
36309.3,59
36309.4,24
36310.5,22
36320.1,57
36321.2,58
36322.0,6
36323.2,50
36323.9,34
36324.0,16
36324.9,47
36325.1,57
36325.8,20
36339.5,57
36339.6,16
36339.8,58
36340.2,51
36341.4,59
36341.7,57
36343.1,34
36343.4,49
36344.6,47
36345.3,20
36357.2,16
36358.5,58
36359.4,57
36360.1,59
36360.3,49
36360.7,34
36361.2,20
36362.3,22
36362.5,57
36366.1,16
36375.4,50
36378.3,57
36378.8,6
36378.8,16
36378.9,51
36379.1,59
36379.6,20
36381.5,57
36384.2,47
36396.1,57
36397.5,20
36398.2,59
36398.4,16
36412.3,57
36415.7,16
36415.8,51
36416.2,50
36417.3,20
36417.9,57
36418.0,6
36435.1,20
36448.0,57
36452.4,20
36453.4,6
36454.8,51
36467.7,57
36469.2,20
36469.4,6
36469.8,59
36488.1,20
36488.5,58
36489.5,57
36490.1,22
36500.3,50
36502.3,57
36518.3,50
36518.3,58
36520.3,57
36524.8,6
36537.9,58
36538.5,6
36548.0,50
36548.5,57
36550.7,57
36563.1,26
36565.6,50
36566.9,58
36568.3,57
36571.6,57
36572.6,59
36582.9,26
36588.7,58
36606.8,58
36611.1,26
36644.8,7
36660.6,58
36664.7,51
36675.0,51
36682.5,51
36683.9,58
36690.9,51
36694.0,7
36700.6,1
36701.1,51
36706.6,51
36713.6,51
36717.8,7
36719.0,56
36721.8,59
36723.3,57
36723.6,51
36724.5,50
36727.3,17
36734.2,51
36736.7,7
36737.0,22
36745.0,17
36747.2,51
36754.4,59
36758.0,50
36759.5,17
36761.7,22
36764.2,6
36766.9,57
36767.2,16
36768.7,17
36770.4,50
36771.1,51
36772.6,59
36781.2,17
36782.0,6
36783.2,22
36791.5,16
36791.7,50
36792.2,6
36792.2,51
36793.3,56
36793.5,22
36793.6,57
36794.4,59
36796.0,22
36796.3,50
36803.6,17
36803.6,51
36805.2,50
36806.2,6
36807.0,22
36808.5,10
36809.6,50
36809.8,16
36813.8,57
36814.7,22
36814.7,50
36815.9,16
36822.8,50
36823.8,22
36825.4,6
36825.7,17
36826.1,53
36826.3,26
36826.3,47
36826.8,7
36827.7,16
36828.0,22
36828.3,47
36829.5,55
36829.9,28
36830.4,22
36832.2,36
36832.4,50
36833.0,22
36833.0,24
36833.6,19
36833.6,32
36833.7,4
36834.6,53
36834.7,20
36834.8,28
36835.4,6
36835.6,47
36836.8,57
36837.0,28
36837.4,60
36837.5,1
36837.6,6
36838.6,29
36839.2,22
36839.5,28
36839.5,47
36841.2,22
36842.2,20
36843.0,36
36843.3,28
36843.5,29
36843.7,38
36844.0,22
36844.1,51
36844.8,50
36845.0,14
36845.3,37
36845.4,28
36845.4,45
36845.8,6
36846.0,22
36846.8,47
36847.5,1
36847.9,6
36847.9,60
36848.1,59
36848.3,20
36848.5,40
36849.2,22
36849.6,36
36849.7,38
36849.8,28
36849.8,47
36850.3,27
36850.4,42
36850.6,1
36850.8,20
36851.2,46
36851.6,6
36851.6,22
36851.8,36
36852.3,29
36852.7,4
36853.0,28
36853.6,22
36854.1,37
36854.1,38
36854.1,45
36854.2,36
36854.4,42
36854.7,40
36855.0,47
36856.1,22
36856.5,46
36856.6,28
36856.7,32
36856.9,36
36857.1,42
36857.4,6
36857.4,40
36857.5,45
36857.8,1
36858.3,26
36858.3,47
36858.4,20
36859.2,22
36859.2,38
36859.3,57
36859.6,6
36859.7,28
36859.8,36
36859.8,50
36861.1,20
36861.4,60
36861.5,57
36862.2,22
36862.2,42
36862.3,47
36862.4,6
36862.9,28
36862.9,46
36863.5,51
36863.6,29
36863.7,17
36864.1,36
36864.2,10
36864.2,22
36864.6,20
36864.6,47
36865.2,6
36866.0,38
36866.5,42
36867.0,47
36867.3,40
36867.6,28
36867.9,6
36867.9,46
36867.9,50
36868.0,20
36868.6,45
36868.7,42
36868.8,43
36868.9,60
36869.4,47
36869.6,19
36869.6,57
36869.7,16
36869.8,22
36869.8,28
36870.3,11
36870.6,51
36870.8,53
36871.5,47
36872.6,59
36873.1,50
36873.3,6
36873.3,37
36873.5,47
36874.0,36
36874.1,49
36874.4,46
36875.0,28
36875.2,20
36875.3,6
36875.3,45
36875.5,38
36875.5,42
36876.3,47
36876.9,46
36877.1,28
36877.2,17
36877.3,22
36877.4,45
36877.5,6
36878.3,20
36878.5,36
36878.7,50
36878.9,1
36878.9,26
36879.4,47
36880.1,6
36880.4,22
36882.0,51
36882.7,42
36882.8,47
36884.3,28
36884.4,59
36884.5,1
36885.4,22
36885.5,6
36885.7,47
36886.2,45
36887.2,20
36887.2,38
36888.0,36
36888.1,22
36888.5,16
36889.3,11
36889.3,28
36889.3,42
36889.5,40
36889.5,47
36889.6,57
36890.0,6
36890.1,1
36890.1,60
36890.2,50
36890.7,46
36891.7,47
36892.4,28
36892.9,57
36893.0,55
36893.4,6
36894.8,29
36895.5,59
36895.9,47
36896.0,20
36896.5,26
36896.8,22
36897.4,36
36897.5,28
36897.6,13
36897.6,42
36898.6,40
36898.7,14
36898.8,16
36899.1,46
36899.4,6
36899.8,47
36901.5,57
36901.6,6
36901.7,38
36902.2,28
36902.5,47
36905.4,54
36906.5,20
36906.7,51
36906.8,22
36906.9,50
36907.4,28
36907.4,45
36907.8,47
36907.9,38
36908.2,36
36908.7,42
36908.7,46
36909.3,59
36909.5,57
36909.7,40
36910.2,37
36910.2,38
36910.3,36
36910.4,28
36910.4,47
36910.5,17
36911.3,51
36911.5,22
36912.3,36
36912.5,20
36912.7,29
36913.0,16
36914.7,47
36917.3,22
36918.6,47
36919.7,57
36920.3,42
36920.4,1
36920.6,46
36921.0,28
36921.2,47
36921.5,38
36921.5,40
36922.0,20
36923.1,28
36923.6,38
36923.8,22
36927.5,51
36927.6,50
36929.4,36
36929.5,45
36929.5,47
36931.6,46
36931.7,28
36932.3,47
36932.4,57
36932.6,40
36932.9,20
36934.0,22
36934.6,14
36935.2,37
36935.3,40
36935.5,47
36935.7,28
36938.3,22
36938.9,20
36941.0,6
36941.1,16
36941.5,60
36942.2,45
36943.3,47
36943.6,50
36945.4,28
36945.9,57
36947.9,47
36948.4,28
36948.5,40
36949.0,38
36949.3,6
36951.3,20
36952.6,22
36955.1,16
36956.2,28
36956.8,47
36956.9,45
36957.9,42
36958.1,40
36959.9,28
36960.2,37
36961.7,47
36961.9,40
36964.2,28
36967.9,28
36969.2,20
36972.2,47
36972.5,45
36972.5,57
36972.9,42
36973.3,50
36974.8,37
36974.9,57
36975.1,47
36976.8,28
36977.1,54
36977.4,1
36977.8,47
36981.0,20
36989.8,45
36990.2,50
36990.6,37
36990.8,36
36991.1,40
36991.1,42
36991.2,47
36991.4,20
36991.9,8
36993.2,47
36993.4,22
36993.6,57
36994.7,16
36995.4,22
36996.0,20
37006.6,45
37008.2,47
37008.2,56
37008.7,50
37009.1,22
37010.6,17
37011.8,20
37012.6,28
37021.3,1
37022.4,57
37024.4,40
37024.8,47
37025.4,20
37026.8,47
37027.6,22
37027.8,37
37030.1,22
37037.8,57
37038.2,1
37038.3,55
37038.7,42
37041.3,47
37043.7,22
37047.1,20
37056.3,17
37056.5,47
37057.0,40
37057.1,1
37060.2,20
37060.8,36
37061.5,22
37063.9,22
37070.4,47
37071.0,40
37071.7,1
37072.0,6
37072.4,47
37074.0,20
37074.3,28
37075.8,16
37081.1,22
37084.6,36
37085.5,47
37089.7,47
37092.0,22
37093.9,20
37098.9,47
37100.3,36
37100.4,28
37100.5,40
37102.9,6
37104.6,22
37105.1,20
37106.8,22
37108.8,22
37112.9,47
37114.4,1
37115.3,36
37115.5,59
37117.0,57
37118.4,22
37119.7,16
37119.7,20
37128.3,36
37128.7,1
37129.8,47
37132.1,47
37133.7,16
37134.4,22
37134.7,20
37141.1,36
37144.2,47
37147.8,20
37148.5,47
37149.4,22
37157.7,47
37160.6,47
37161.8,50
37162.3,16
37163.0,20
37163.0,46
37163.6,22
37168.5,47
37168.6,36
37176.6,20
37176.8,22
37177.8,16
37179.3,22
37181.5,36
37183.8,47
37186.1,59
37187.9,46
37189.6,47
37191.2,16
37194.2,36
37197.4,47
37203.7,59
37204.0,22
37206.0,20
37208.0,47
37219.0,22
37220.1,16
37221.7,20
37221.7,22
37221.9,47
37231.3,47
37232.6,22
37234.1,36
37235.1,20
37235.6,16
37241.7,47
37246.5,22
37246.7,47
37247.3,51
37248.2,16
37249.4,22
37252.2,22
37253.0,36
37254.1,47
37261.9,22
37264.2,22
37264.3,47
37265.3,36
37266.4,20
37267.3,16
37275.3,47
37276.6,36
37281.6,22
37282.4,20
37283.7,22
37285.7,16
37285.7,47
37299.1,47
37300.2,20
37300.9,22
37302.1,36
37312.6,47
37315.5,16
37317.1,20
37317.2,22
37319.3,47
37319.9,46
37322.1,47
37334.5,47
37335.9,22
37338.1,36
37339.8,16
37348.8,47
37355.6,22
37355.7,16
37358.8,59
37360.5,47
37371.8,47
37384.7,47
37394.0,16
37394.1,22
37394.5,20
37399.4,47
37412.9,47
37414.7,22
37421.7,36
37428.3,47
37431.2,20
37434.4,22
37441.4,36
37443.0,47
37458.2,47
37465.7,22
37472.7,36
37475.7,47
37486.9,22
37489.2,16
37496.5,47
37519.1,47
37537.9,22
37543.2,47
42208.6,51
42337.3,51
42483.7,51
42610.0,51
42727.7,51
42885.1,51
43019.5,51
43152.1,51
43318.1,51
43511.7,51
43704.8,51
43873.2,51
44057.7,51
44223.8,51
44455.6,51
44632.6,51
44829.8,51
44994.4,51
45172.7,51
45375.5,51
45594.5,51
45896.5,51
46111.1,51
46335.1,51
46546.1,51
46865.7,51
47169.2,51
47490.1,51
47710.1,51
47970.9,51
48271.7,51
48571.0,51
48771.2,51
49041.9,51
49281.4,51
49552.9,51
49726.4,51
50144.3,51
50413.9,51
50745.9,51
50981.8,51
51251.0,51
51535.5,51
51767.7,51
52322.9,51
52870.6,51
53333.4,51
53712.7,51
54156.1,51
54452.8,51
54762.4,51
54974.0,51
55263.0,51
55565.0,51
56055.9,51
56429.5,51
56714.4,51
56983.8,51
57448.5,51
57746.4,51
58098.7,51
58460.6,51
58782.8,51
59162.2,51
68659.0,51
68847.8,51
69028.3,51
69200.9,51
69361.8,51
69558.5,51
69743.4,51
69933.7,51
70158.4,51
70331.7,51
70541.4,51
70794.8,51
71128.5,51
71433.6,51
71801.1,51
72142.8,51
72448.5,51
72785.4,51
73171.8,51
73542.7,51
73584.6,51
73588.7,51
73590.6,22
73590.7,47
73594.6,20
73594.9,22
73595.2,24
73595.8,47
73596.8,36
73597.1,22
73597.2,38
73597.4,6
73597.5,10
73597.9,28
73599.2,36
73599.5,7
73599.7,6
73599.9,60
73600.0,20
73600.1,47
73600.3,22
73600.6,28
73601.7,1
73601.7,57
73601.8,6
73601.9,24
73601.9,51
73602.0,50
73602.2,36
73602.5,45
73602.6,20
73602.6,37
73602.7,47
73602.8,28
73603.1,13
73603.3,14
73603.3,16
73603.9,42
73604.8,36
73605.1,38
73605.2,11
73605.3,45
73605.3,47
73605.4,40
73605.8,17
73605.8,46
73606.2,29
73606.3,22
73606.6,6
73607.5,28
73607.7,47
73608.3,16
73608.5,38
73608.8,17
73611.1,20
73611.2,42
73611.5,47
73611.6,16
73611.6,46
73611.7,22
73612.1,36
73612.2,28
73612.3,57
73612.6,40
73613.3,24
73613.5,47
73613.7,20
73614.4,45
73614.4,50
73614.4,57
73614.8,22
73615.0,17
73615.1,6
73615.2,26
73615.6,47
73616.3,16
73616.9,28
73617.3,20
73617.5,6
73617.8,51
73618.1,36
73618.2,11
73618.8,8
73618.9,28
73619.1,16
73619.3,47
73620.4,20
73620.4,38
73620.5,14
73620.8,24
73621.3,47
73621.4,22
73621.5,42
73621.6,46
73622.6,38
73623.4,36
73624.6,57
73625.1,60
73625.4,37
73625.5,47
73626.3,6
73626.7,42
73627.2,55
73627.5,57
73627.6,16
73628.0,17
73628.1,20
73630.4,20
73631.4,51
73632.2,47
73632.2,50
73634.6,22
73636.6,6
73636.7,40
73637.1,47
73637.9,38
73638.0,22
73639.4,28
73639.4,37
73639.8,6
73640.1,20
73640.3,11
73640.3,47
73643.2,60
73644.2,26
73644.9,22
73645.4,7
73647.5,20
73647.6,22
73649.3,46
73649.5,36
73650.1,54
73650.4,47
73650.9,42
73651.3,50
73652.0,40
73655.7,22
73656.2,50
73656.5,57
73656.9,27
73657.7,20
73658.6,11
73659.2,36
73662.0,47
73662.9,50
73667.2,60
73672.1,16
73674.6,20
73675.8,51
73677.1,57
73685.0,20
73685.8,11
73686.9,60
73689.3,49
73693.1,57
73699.2,20
73702.0,11
73707.2,50
73747.7,40
73751.9,47
73758.6,47
73769.6,51
73771.1,11
73790.7,40
73797.5,36
73806.6,47
73809.1,47
73816.6,20
73817.7,36
73822.0,28
73823.0,16
73826.9,36
73835.3,36
73836.8,47
73838.2,57
73838.7,20
73851.0,20
73852.4,22
73854.4,36
73854.9,57
73863.1,47
73864.6,20
73865.7,36
73865.9,16
73871.2,57
73871.5,28
73878.6,36
73880.1,20
73881.7,16
73882.1,22
73890.1,36
73892.5,50
73895.2,57
73898.8,20
73902.1,36
73910.4,57
73910.5,16
73911.7,36
73915.4,22
73929.1,20
73930.1,57
73930.2,16
73930.8,50
73931.5,47
73932.0,28
73932.6,57
73934.1,36
73934.5,47
73942.3,16
73947.7,47
73950.8,57
73955.7,51
73956.0,20
73959.0,16
73959.9,36
73964.3,59
73965.7,47
73966.1,50
73966.2,46
73977.1,20
73979.7,16
73981.8,22
73982.4,59
73983.6,47
73986.7,36
73991.9,51
73993.0,47
74001.3,59
74002.7,20
74002.8,28
74003.2,49
74003.7,50
74004.3,16
74006.4,47
74013.0,57
74014.9,36
74016.4,47
74018.4,50
74019.4,20
74020.9,16
74023.9,47
74037.4,59
74038.6,20
74039.7,16
74039.7,57
74040.1,47
74042.2,22
74043.7,50
74051.9,59
74064.5,20
74064.9,16
74065.4,47
74070.3,46
74087.5,59
74088.0,56
74093.0,36
74097.3,20
74098.5,16
74113.5,36
74124.5,57
74127.1,50
74154.4,57
74167.5,50
74568.7,13
74577.1,47
74577.6,13
74590.8,47
74601.1,20
74605.3,28
74607.4,10
74613.8,47
74614.4,20
74615.2,36
74617.3,57
74619.2,28
74620.2,20
74620.2,57
74620.7,13
74621.9,16
74622.7,28
74624.4,57
74627.6,55
74630.6,57
74632.2,28
74633.2,57
74641.3,57
74644.0,47
74646.0,24
74649.2,57
74649.5,16
74649.9,6
74650.4,47
74653.5,47
74654.6,28
74654.6,51
74656.5,22
74657.2,36
74657.9,24
74658.5,43
74658.9,22
74659.6,47
74660.8,28
74661.3,22
74663.4,22
74664.4,38
74665.7,28
74665.8,22
74666.3,42
74666.9,45
74667.7,20
74667.8,19
74668.0,47
74668.4,22
74668.6,28
74668.8,16
74669.0,37
74669.0,60
74669.2,6
74670.3,36
74670.5,14
74670.5,22
74670.7,47
74670.9,46
74671.9,28
74672.1,6
74672.2,1
74673.6,47
74674.2,57
74675.0,28
74675.7,36
74676.8,40
74676.8,53
74677.1,47
74677.6,60
74677.7,45
74677.8,38
74677.9,42
74678.0,22
74679.3,51
74680.2,47
74680.3,28
74680.4,22
74680.4,57
74680.7,20
74680.8,36
74681.4,50
74682.0,17
74682.4,22
74682.7,6
74682.7,20
