spiketime,electrodes
12844.3,47
12844.6,46
12845.3,50
12846.0,7
12846.2,37
12846.4,36
12847.2,57
12847.6,56
12849.6,34
12850.1,47
12852.8,42
12853.3,26
12854.9,49
12855.9,40
12856.2,14
12857.6,49
12858.1,36
12858.1,57
12858.6,47
12859.7,16
12861.7,57
12861.8,16
12862.0,22
12862.1,54
12863.3,20
12869.7,49
12872.0,37
12873.1,42
12881.3,16
12887.1,37
12887.6,57
12889.7,49
12889.8,43
12890.0,47
12890.2,42
12903.7,37
12913.0,57
12914.7,37
12923.6,27
12925.1,57
12927.4,47
12938.5,49
12938.7,37
12943.0,57
12947.5,47
12948.1,43
12951.3,37
12955.1,49
12956.4,57
12964.7,47
12967.5,37
12969.3,47
12977.3,49
12982.1,57
12982.5,37
12985.2,22
12986.9,47
12995.8,16
13001.3,43
13002.2,47
13002.6,37
13005.3,47
13005.6,20
13016.5,43
13016.9,20
13017.2,47
13018.7,50
13019.3,57
13031.7,47
13032.9,43
13034.7,16
13035.3,20
13040.5,59
13043.7,50
13044.0,47
13047.8,16
13054.3,46
13058.6,20
13061.7,16
13062.3,22
13064.0,43
13069.3,59
13072.1,20
13072.4,16
13078.6,47
13080.0,49
13080.7,47
13082.4,50
13084.4,16
13092.0,59
13092.1,43
13093.5,47
13094.1,20
13105.3,16
13107.0,20
13108.7,47
13109.6,50
13112.1,46
13126.6,50
13127.6,47
13128.1,59
13141.3,59
13141.8,43
13146.9,16
13148.0,22
13148.6,20
13155.5,46
13159.0,43
13159.4,47
13171.0,20
13173.1,46
13176.2,43
13191.4,20
13192.9,16
13194.3,22
13194.3,43
13208.9,47
13209.9,46
13212.5,20
13213.2,43
13216.7,22
13225.1,16
13228.0,43
13236.7,59
13237.5,54
13243.0,43
13243.8,20
13259.3,20
13264.2,16
13270.0,47
13290.7,43
13316.5,43
13334.1,43
13360.1,43
13394.9,43
13423.7,51
13426.8,43
13496.8,43
13594.7,43
13661.2,43
13814.2,51
13818.7,51
13825.2,36
13826.1,47
13826.4,22
13828.9,22
13829.2,28
13831.6,20
13831.7,36
13831.8,38
13833.3,22
13833.3,28
13835.0,42
13835.4,47
13835.5,28
13836.0,38
13836.1,45
13836.2,36
13837.2,6
13837.2,40
13837.9,47
13838.0,14
13838.0,28
13838.2,60
13838.5,20
13839.3,6
13839.7,1
13840.4,38
13840.9,57
13841.3,6
13841.8,22
13842.6,4
13842.8,20
13842.9,57
13843.4,28
13843.4,42
13843.5,46
13843.8,47
13843.9,38
13844.0,6
13844.0,16
13844.1,17
13844.2,36
13844.9,60
13845.3,50
13845.6,29
13846.3,1
13846.6,36
13846.8,47
13846.9,6
13847.0,38
13847.0,45
13847.2,40
13847.8,55
13849.0,6
13849.0,22
13849.7,20
13849.7,51
13850.5,47
13851.0,22
13851.1,28
13851.6,57
13852.2,20
13853.0,36
13853.5,42
13853.7,28
13853.8,46
13854.0,22
13854.3,6
13854.4,47
13854.9,57
13855.2,40
13855.5,38
13855.7,36
13856.3,28
13856.9,47
13856.9,57
13857.0,6
13857.2,22
13857.7,1
13857.9,17
13858.0,20
13859.9,51
13860.1,28
13860.2,57
13860.5,50
13860.6,43
13860.8,59
13860.9,36
13860.9,47
13861.4,38
13861.9,40
13862.2,46
13863.2,42
13863.6,47
13863.7,22
13863.8,36
13865.3,20
13866.0,22
13866.7,6
13867.2,28
13868.1,20
13868.2,57
13869.0,50
13869.1,47
13869.3,46
13869.5,6
13869.5,28
13869.7,45
13870.3,51
13871.1,57
13871.2,36
13871.3,42
13871.9,28
13872.2,40
13872.4,38
13872.4,47
13872.6,22
13873.2,6
13874.7,28
13875.0,20
13876.2,22
13877.5,1
13877.6,11
13877.6,60
13878.1,20
13878.1,51
13878.2,22
13878.4,6
13878.4,57
13879.3,47
13879.4,56
13879.6,42
13879.9,38
13879.9,40
13879.9,46
13880.4,45
13881.3,36
13881.9,46
13886.2,20
13886.7,1
13886.9,47
13887.2,40
13887.3,22
13888.0,42
13888.8,60
13889.8,28
13891.5,38
13891.8,6
13892.0,57
13892.2,47
13892.3,11
13892.7,50
13893.3,28
13893.6,42
13894.2,47
13894.9,20
13895.1,1
13897.1,22
13897.3,51
13898.7,20
13899.4,16
13899.8,22
13900.6,42
13901.0,38
13901.3,40
13901.3,47
13903.5,47
13908.4,20
13909.8,57
13910.4,45
13913.0,22
13913.2,42
13913.5,47
13913.6,50
13914.6,36
13914.8,20
13915.2,40
13915.8,47
13923.1,20
13923.4,57
13924.0,28
13924.1,50
13924.5,47
13924.6,16
13926.0,6
13928.0,22
13930.8,40
13933.4,16
13938.6,57
13940.3,20
13940.4,36
13941.3,38
13942.2,6
13944.4,20
13947.9,22
13952.4,47
13953.4,57
13955.4,57
13960.9,11
13961.5,20
13966.4,47
13968.7,36
13976.6,16
13976.6,20
13976.8,60
13977.2,57
13979.1,1
13979.2,57
13985.6,47
13988.1,20
13999.4,57
13999.6,40
14000.1,47
14002.1,28
14002.5,20
14003.1,16
14018.3,47
14019.0,57
14019.7,36
14020.8,20
14021.7,57
14033.1,20
14033.3,16
14036.4,47
14036.8,36
14056.0,47
14062.0,20
14065.4,22
14066.8,36
14067.1,16
14077.9,36
14086.7,47
14090.1,22
14090.4,16
14100.9,47
14102.3,50
14102.6,22
14105.4,20
14107.9,36
14109.9,16
14112.5,22
14117.6,22
14119.0,47
14121.0,47
14121.6,50
14124.2,22
14131.6,47
14131.9,22
14133.9,50
14139.6,20
14141.1,16
14142.0,36
14145.9,47
14148.6,22
14151.9,22
14152.2,36
14155.8,22
14156.1,20
14156.7,16
14157.6,47
14159.1,50
14167.1,22
14169.7,47
14169.9,22
14170.2,16
14170.4,20
14171.9,50
14173.0,47
14183.6,47
14184.0,22
14187.6,50
14188.0,22
14189.0,20
14190.7,22
14197.4,47
14200.3,46
14203.4,50
14205.8,22
14212.1,16
14212.1,47
14212.2,22
14216.3,59
14217.8,50
14218.3,47
14224.0,22
14227.6,47
14228.0,22
14235.0,36
14236.6,59
14239.2,22
14241.7,47
14242.9,46
14246.9,20
14247.2,22
14251.6,16
14256.4,47
14263.1,22
14269.5,22
14271.0,47
14273.1,36
14281.6,22
14285.4,36
14286.2,16
14286.8,47
14291.3,22
14302.4,47
14319.6,47
14320.8,22
14323.3,22
14329.8,16
14335.8,47
14340.1,50
14347.7,22
14356.3,47
14360.6,50
14368.3,22
14373.8,20
14381.3,47
14402.8,50
14403.0,47
14425.3,51
14425.5,50
14427.5,47
14432.1,51
22043.5,51
22227.5,51
22396.0,51
22561.8,51
22718.0,51
22883.1,51
23073.0,51
23300.6,51
23488.1,51
23707.5,51
23915.3,51
24132.2,51
24354.1,51
24616.6,51
24867.1,51
25266.6,51
25556.3,51
25828.0,51
26078.9,51
26325.7,51
26573.5,51
26847.5,51
27125.2,51
27539.9,51
31037.3,51
31197.9,51
31381.7,51
31561.5,51
31731.1,51
31914.4,51
32108.5,51
32302.999999999996,51
32509.8,51
32722.499999999996,51
32956.8,51
33226.4,51
33547.2,51
33805.0,51
34034.0,51
34248.7,51
34721.2,51
34985.8,51
35311.0,51
35657.8,51
35927.7,51
36163.3,51
36570.9,51
36834.4,51
37086.2,51
37446.4,51
37747.8,51
38168.2,51
38785.8,51
39096.9,51
39348.6,51
39615.1,51
39867.3,51
40070.9,51
40267.9,51
40490.0,51
40850.8,51
41099.2,51
41403.4,51
41538.9,57
41546.9,57
41550.1,26
41550.4,55
41551.4,57
41553.5,26
41554.5,36
41556.2,57
41556.8,51
41557.1,13
41557.2,26
41557.3,43
41558.7,24
41558.9,22
41559.1,30
41559.1,55
41559.2,26
41559.6,20
41560.4,38
41560.4,42
41560.7,24
41561.2,19
41561.4,14
41561.6,28
41561.6,37
41561.9,22
41561.9,32
41562.1,43
41562.1,47
41562.2,16
41562.2,26
41562.3,31
41562.3,46
41562.4,57
41562.6,42
41562.9,24
41563.2,17
41563.3,19
41563.4,6
41563.4,30
41563.6,40
41563.8,36
41564.0,28
41564.1,38
41564.2,47
41564.3,22
41564.4,57
41564.5,7
41564.9,3
41564.9,24
41564.9,26
41565.0,51
41565.1,16
41565.1,20
41565.1,34
41565.3,17
41565.5,4
41565.7,42
41565.7,50
41565.8,58
41565.9,6
41566.0,19
41566.0,28
41566.0,43
41566.5,46
41566.6,27
41566.7,12
41566.7,59
41566.8,7
41566.8,57
41566.9,49
41567.0,38
41567.0,51
41567.3,47
41567.5,16
41567.7,1
41567.7,50
41567.8,13
41568.0,22
41568.0,24
41568.0,45
41568.1,44
41568.2,28
41568.3,19
41568.4,6
41568.5,14
41568.5,36
41568.6,17
41568.7,26
41568.9,10
41569.1,7
41569.1,54
41569.2,51
41569.2,57
41569.3,3
41569.3,55
41569.4,53
41569.8,46
41569.9,47
41569.9,49
41569.9,50
41570.0,16
41570.1,22
41570.3,9
41570.4,1
41570.4,4
41570.6,6
41570.6,20
41570.8,30
41571.0,40
41571.2,51
41571.5,24
41571.9,47
41572.0,3
41572.0,16
41572.1,57
41572.3,50
41572.4,59
41572.5,34
41572.5,49
41572.6,6
41572.7,38
41572.9,36
41573.2,43
41573.4,1
41573.7,51
41574.0,45
41574.4,50
41574.6,47
41574.6,57
41575.0,7
41575.0,16
41575.6,46
41575.8,59
41576.7,51
41577.0,19
41577.0,20
41577.4,22
41577.8,47
41578.0,26
41578.1,57
41578.3,50
41578.5,30
41578.6,31
41578.8,59
41579.1,6
41579.1,7
41579.3,56
41579.6,1
41580.4,47
41581.0,46
41581.7,26
41581.8,24
41582.6,47
41582.7,50
41582.7,59
41582.8,7
41583.3,19
41583.9,56
41584.6,47
41584.6,57
41584.9,7
41585.2,51
41585.4,16
41585.6,30
41586.4,26
41586.9,12
41587.2,57
41587.4,16
41587.5,17
41587.8,50
41587.9,51
41588.4,59
41588.7,26
41589.1,22
41590.4,46
41591.0,7
41591.2,49
41591.3,51
41591.9,47
41591.9,56
41592.7,24
41592.7,38
41592.8,26
41592.8,50
41593.3,54
41593.4,43
41593.5,6
41593.7,57
41593.7,59
41594.5,7
41595.4,22
41595.4,32
41595.4,34
41595.6,6
41595.8,26
41596.3,16
41596.4,30
41597.1,7
41597.7,36
41598.3,16
41599.0,50
41600.2,47
41600.5,51
41601.2,7
41602.1,46
41604.1,7
41604.5,42
41605.0,38
41605.0,57
41605.7,26
41605.9,24
41605.9,27
41606.1,46
41606.3,40
41606.4,50
41607.3,47
41607.5,57
41607.6,30
41607.8,7
41607.9,32
41608.0,19
41608.4,16
41608.6,22
41608.6,49
41608.6,56
41609.4,26
41609.5,20
41609.6,1
41610.7,7
41611.2,49
41611.5,6
41614.6,51
41616.1,54
41617.4,7
41617.5,57
41619.3,38
41619.4,7
41619.7,24
41619.9,57
41622.0,40
41622.0,49
41622.3,16
41622.7,19
41622.8,46
41623.7,42
41624.7,16
41624.7,50
41624.8,20
41625.0,32
41625.1,47
41625.7,30
41625.8,22
41626.1,49
41626.3,24
41626.3,51
41627.0,57
41630.8,7
41632.8,51
41633.0,7
41634.2,16
41634.7,46
41634.9,57
41635.1,49
41635.4,7
41635.7,24
41636.5,47
41636.9,4
41636.9,57
41637.2,50
41637.7,32
41637.8,49
41638.4,38
41638.6,51
41638.8,40
41639.6,47
41640.5,32
41641.2,57
41643.4,16
41647.9,49
41648.3,24
41650.0,22
41651.0,7
41651.9,57
41652.2,46
41652.4,26
41653.2,38
41654.1,49
41654.7,50
41654.8,51
41655.7,47
41656.4,7
41657.2,1
41662.7,34
41664.3,24
41664.6,30
41664.9,50
41665.2,49
41666.2,57
41666.8,16
41668.0,22
41670.9,7
41675.2,24
41677.2,57
41677.3,49
41678.2,26
41679.2,47
41681.8,16
41682.7,40
41682.7,57
41683.3,7
41690.4,24
41690.9,57
41691.7,26
41691.9,50
41693.8,31
41693.8,47
41694.4,7
41694.4,16
41694.4,49
41695.7,57
41699.6,50
41702.8,24
41705.3,57
41705.6,19
41705.7,26
41705.9,7
41706.9,50
41707.3,49
41708.6,51
41708.7,22
41709.2,31
41709.7,49
41710.2,46
41711.8,51
41713.2,57
41715.8,24
41717.0,7
41718.3,26
41718.5,57
41719.1,50
41719.4,49
41719.5,51
41719.7,19
41720.5,22
41720.6,47
41728.0,57
41728.2,24
41729.2,7
41729.2,59
41729.7,26
41730.3,57
41730.9,31
41731.1,51
41731.7,50
41732.5,46
41739.1,50
41739.7,57
41740.7,26
41740.8,7
41741.0,24
41741.6,34
41741.9,30
41742.0,47
41742.2,57
41742.3,19
41742.3,31
41742.7,6
41743.3,22
41746.4,50
41750.3,57
41751.5,24
41751.8,26
41753.0,51
41753.3,7
41753.8,57
41753.9,19
41754.1,34
41754.4,20
41754.5,16
41754.7,54
41755.1,46
41755.4,50
41762.8,47
41762.8,57
41763.6,59
41763.9,26
41764.0,24
41764.2,50
41764.4,7
41764.6,19
41765.7,22
41768.2,46
41771.8,59
41772.3,57
41774.3,57
41775.0,34
41776.6,26
41776.8,24
41776.8,57
41778.0,22
41778.0,49
41778.3,19
41779.3,47
41779.3,51
41779.9,46
41779.9,50
41780.2,7
41780.7,54
41781.3,47
41782.2,56
41782.9,51
41783.4,59
41787.7,34
41790.6,57
41790.7,26
41790.8,49
41790.9,24
41791.0,50
41791.6,47
41792.6,6
41792.8,7
41794.2,59
41801.5,34
41802.3,49
41802.4,57
41803.1,50
41804.0,7
41804.3,22
41804.3,24
41804.5,1
41804.5,47
41804.9,20
41804.9,59
41805.7,51
41813.9,49
41814.4,57
41814.5,34
41814.8,50
41815.4,26
41815.4,51
41815.9,49
41816.2,24
41816.8,1
41817.2,46
41817.3,47
41817.3,57
41817.5,7
41817.7,50
41818.3,59
41818.5,22
41818.6,20
41825.0,57
41826.9,34
41827.2,57
41827.3,51
41827.7,49
41828.4,50
41829.2,57
41829.5,7
41829.5,47
41830.2,49
41830.9,59
41831.5,22
41838.2,51
41839.0,34
41840.0,57
41840.2,50
41840.6,49
41841.3,56
41841.4,47
41841.6,46
41842.2,59
41842.4,43
41843.5,7
41851.6,57
41852.4,34
41854.0,49
41854.2,47
41854.4,50
41855.2,7
41855.4,59
41857.9,20
41865.4,57
41866.6,33
41866.6,34
41866.6,50
41866.9,49
41867.1,54
41867.8,47
41868.2,7
41868.2,57
41868.4,59
41869.7,50
41871.5,22
41879.1,57
41879.2,34
41881.1,46
41881.5,47
41882.1,59
41882.2,57
41882.6,7
41891.3,34
41892.3,57
41894.3,50
41895.4,47
41895.7,59
41897.8,22
41904.8,34
41905.1,57
41907.5,57
41908.3,59
41908.5,50
41909.1,46
41909.2,47
41909.4,7
41910.4,20
41917.5,34
41919.0,49
41919.3,51
41919.4,57
41919.7,58
41921.2,50
41922.4,59
41922.8,47
41923.3,7
41931.3,34
41931.8,57
41933.4,58
41934.6,47
41934.6,50
41935.2,46
41936.0,59
41936.3,7
41945.9,51
41945.9,58
41946.1,57
41946.3,34
41948.3,47
41948.9,20
41949.9,46
41950.2,7
41951.8,59
41958.9,57
41959.4,58
41960.2,34
41961.6,57
41961.9,50
41964.7,7
41971.4,58
41972.0,57
41973.1,34
41974.3,51
41975.3,7
41975.5,49
41975.5,57
41976.6,50
41976.9,59
41977.6,22
41986.4,34
41986.6,57
41988.5,58
41989.0,16
41989.4,51
41989.9,47
41990.4,50
41990.6,57
41991.0,46
41991.3,59
41991.4,20
41991.9,7
42000.7,57
42001.6,34
42002.7,57
42003.3,58
42004.6,16
42005.7,50
42005.8,20
42007.2,59
42007.4,46
42007.5,47
42016.0,57
42018.0,57
42018.2,56
42018.4,50
42020.2,59
42020.6,57
42020.9,46
42024.3,16
42031.6,57
42032.2,51
42032.7,58
42032.8,34
42033.7,50
42034.5,57
42036.6,16
42037.1,51
42037.7,47
42038.7,22
42046.7,57
42049.9,34
42050.3,59
42050.5,50
42050.8,16
42052.3,46
42055.3,57
42057.4,56
42064.8,51
42065.0,50
42065.4,58
42065.5,57
42065.9,59
42066.3,34
42067.1,16
42068.2,57
42077.8,56
42077.9,34
42078.0,50
42079.9,57
42080.8,58
42082.9,7
42083.3,16
42083.4,57
42093.1,57
42094.1,50
42096.3,34
42096.4,57
42096.7,16
42096.7,59
42110.4,50
42111.2,46
42111.7,57
42112.7,59
42114.4,7
42114.4,16
42114.5,57
42116.4,16
42123.6,56
42124.6,57
42126.6,57
42127.8,50
42129.2,16
42129.2,59
42141.1,50
42144.2,59
42144.7,49
42149.9,10
42156.7,57
42157.2,50
42159.2,57
42159.9,59
42162.0,57
42162.8,34
42163.7,47
42174.5,58
42175.2,50
42176.9,59
42177.0,57
42177.2,34
42177.4,51
42179.6,57
42191.8,58
42192.3,50
42193.3,57
42193.7,34
42194.9,59
42195.5,57
42207.2,58
42208.9,51
42209.2,57
42209.4,50
42210.2,34
42223.0,58
42225.1,57
42241.4,58
42243.7,57
42246.7,50
42259.4,57
42263.1,50
42277.8,57
42279.4,56
42280.0,59
42293.2,57
42295.5,16
42297.4,57
42305.8,57
42311.0,16
42311.8,58
42312.1,57
42312.8,50
42313.3,56
42315.1,51
42324.5,16
42325.7,58
42332.1,50
42332.3,57
42334.9,16
42347.2,16
42347.2,58
42350.7,51
42351.7,57
42358.4,16
42360.7,16
42368.0,58
42376.2,59
42377.8,16
42378.4,47
42390.9,51
42394.4,16
42398.9,57
42399.1,58
42416.5,47
42418.9,57
42420.0,16
42431.8,47
42433.7,57
42435.3,58
42439.8,59
42445.1,51
42454.0,58
42454.2,57
42454.3,51
42458.4,47
42463.9,51
42471.6,51
42474.1,50
42475.6,51
42475.9,57
42481.3,58
42483.5,51
42484.4,57
42485.5,47
42493.0,51
42496.8,47
42502.9,59
42505.3,57
42513.1,51
42520.4,47
42520.4,50
42524.8,57
42536.6,51
42546.8,50
42547.3,47
42551.9,51
42555.0,51
42555.6,50
42569.4,51
42575.5,50
42586.9,51
42588.8,50
42594.6,50
42599.6,6
42600.6,28
42614.9,50
42618.9,58
42621.7,6
46583.9,51
46747.0,51
46908.6,51
47054.4,51
47189.4,51
47350.6,51
47510.5,51
47690.0,51
47872.8,51
48068.2,51
48260.5,51
48455.5,51
48642.9,51
48811.6,51
49038.0,51
49240.2,51
49447.6,51
49679.4,51
49894.1,51
50086.5,51
50289.6,51
50464.8,51
50687.1,51
50901.0,51
51121.6,51
51291.6,51
51461.4,51
51708.5,51
51995.7,51
52201.2,51
52450.1,51
52663.7,51
52904.8,51
53216.6,51
53384.4,51
53550.9,51
53784.7,51
53983.1,51
54173.9,51
54349.0,51
54526.4,51
54768.6,51
54978.5,51
55196.2,51
55396.2,51
55619.5,51
55816.4,51
56026.3,51
56259.1,51
56491.7,51
56677.0,51
56915.9,51
57132.8,51
57345.7,51
57593.5,51
57825.7,51
58194.8,51
58469.9,51
58699.9,51
58954.9,51
59181.8,51
59470.5,51
59668.4,51
59932.8,51
60134.6,51
60429.2,51
60645.9,51
60931.1,51
61149.1,51
61367.4,51
61579.5,51
61805.2,51
62112.1,51
62341.3,51
62572.0,51
62808.7,51
63066.3,51
63319.1,51
63573.2,51
63820.7,51
64085.6,51
64326.2,51
64556.80000000001,51
64800.5,51
65031.90000000001,51
65351.600000000006,51
65657.4,51
65926.6,51
66121.0,51
66357.4,51
66611.1,51
66844.2,51
67117.3,51
67362.6,51
67637.4,51
67915.8,51
68173.2,51
68431.3,51
68673.4,51
69004.4,51
69241.1,51
69551.0,51
69870.1,51
70177.6,51
70441.9,51
70677.5,51
70932.2,51
71254.8,51
71547.2,51
71963.6,51
72278.4,51
72571.3,51
72806.9,51
73016.5,51
73277.1,51
73651.6,51
73910.7,51
74173.8,51
74421.4,51
74673.0,51
74947.4,51
75218.6,51
75485.7,51
75881.7,51
76171.7,51
76577.1,51
76893.3,51
77151.4,51
77379.2,51
77606.6,51
77818.6,51
78088.0,51
78329.7,51
78579.0,51
78824.7,51
79044.6,51
79309.5,51
79591.3,51
79875.7,51
80181.7,51
80420.3,51
80693.8,51
80982.9,51
81211.2,51
81502.6,51
81745.2,51
82017.9,51
82271.7,51
82531.4,51
82899.4,51
83218.0,51
83541.2,51
83861.8,51
84108.3,51
84331.3,51
84789.6,51
85155.5,51
85446.0,51
85800.2,51
86175.7,51
86398.3,47
86414.5,51
86649.5,51
86920.4,51
87208.6,51
87488.7,51
87739.8,51
88027.4,51
88307.9,51
88498.7,51
88847.6,51
89248.9,51
89647.5,51
90065.3,51
90356.7,51
90577.7,51
90787.7,51
91053.6,51
96652.9,50
104086.3,51
104285.8,51
104454.7,51
104611.5,51
104757.1,51
104912.5,51
105144.1,51
105326.5,51
105519.7,51
105709.9,51
105934.8,51
106177.9,51
106467.4,51
106682.3,51
106884.1,51
107179.6,51
107396.7,51
107610.2,51
107874.8,51
108193.1,51
108606.6,51
108947.9,51
109433.0,51
115895.4,57
115904.3,57
115904.9,55
115909.5,43
115910.1,57
115912.1,59
115913.8,51
115916.8,26
115916.9,59
115919.1,57
115922.6,26
115926.4,59
115926.6,24
115927.9,57
115929.2,38
115929.2,51
115929.4,26
115929.7,43
115929.8,42
115930.1,22
115932.0,19
115932.8,22
115933.0,26
115933.1,32
115933.2,24
115934.1,28
115934.3,49
115934.9,22
115935.2,38
115935.3,13
115935.5,26
115935.6,36
115935.7,24
115935.7,30
115935.8,47
115936.3,19
115936.4,31
115936.6,43
115936.9,20
115937.2,22
115937.2,28
115937.4,42
115937.6,26
115937.7,24
115937.7,57
115937.9,17
115938.2,36
115938.3,4
115938.3,14
115938.3,16
115938.4,9
115938.5,6
115938.5,47
115938.9,43
115939.1,46
115939.6,19
115939.8,38
115939.8,50
115939.9,30
115940.1,22
115940.3,16
115940.3,40
115940.4,26
115940.4,57
115940.5,17
115940.5,24
115940.7,32
115940.7,47
115941.0,36
115941.4,45
115941.5,7
115941.5,49
115941.6,28
115941.7,31
115941.8,13
115942.0,20
115942.0,42
115942.1,43
115942.2,34
115942.3,16
115942.5,37
115942.6,46
115942.8,19
115942.8,24
115942.9,14
115942.9,22
115942.9,26
115943.0,36
115943.4,6
115943.4,17
115943.4,51
115943.6,47
115943.7,57
115943.8,30
115943.9,40
115944.0,12
115944.0,38
115944.1,20
115944.1,49
115944.4,50
115944.7,16
115944.8,24
115944.8,42
115945.2,19
115945.3,14
115945.5,1
115945.6,6
115945.7,47
115945.7,59
115945.8,54
115945.8,57
115946.0,7
115946.1,49
115946.4,53
115946.5,50
115946.6,17
115946.6,22
115946.9,51
115947.0,43
115947.2,36
115947.6,6
115947.6,16
115948.1,55
115948.2,57
115948.3,20
115948.6,10
115948.6,22
115948.6,46
115948.7,12
115948.7,17
115948.7,47
115949.0,19
115949.1,24
115949.6,4
115949.6,13
115949.7,7
115949.7,51
115949.8,56
115950.1,6
115950.1,16
115950.2,59
115950.4,50
115950.5,11
115950.7,54
115950.9,47
115951.4,22
115951.4,38
115952.0,24
115952.3,40
115952.7,49
115952.7,51
115953.1,47
115953.2,59
115953.3,50
115953.3,57
115953.4,26
115953.4,46
115954.5,24
115954.9,22
115955.6,20
115955.7,47
115955.8,50
115955.9,30
115956.0,59
115956.3,51
115956.6,16
115957.4,46
115957.7,7
115958.1,6
115958.3,49
115958.9,31
115958.9,47
115959.2,22
115959.2,50
115959.3,20
115960.7,34
115961.0,51
115961.0,59
115961.6,50
115961.7,57
115962.3,16
115962.8,27
115962.8,47
115964.1,22
115964.2,51
115964.3,16
115964.4,49
115964.9,17
115964.9,24
115965.3,47
115965.5,38
115969.3,50
115969.5,7
115969.9,51
115970.7,6
115970.8,59
115971.0,47
115971.0,57
115971.5,24
115971.7,10
115971.9,7
115972.1,51
115972.4,19
115973.1,20
115973.7,46
115974.4,16
115975.3,32
115976.7,7
115978.9,47
115979.0,49
115979.8,54
115980.9,34
115981.2,26
115981.3,47
115981.7,7
115982.1,16
115982.3,38
115983.7,7
115983.8,43
115984.1,50
115984.6,19
115985.1,1
115985.2,57
115985.5,6
115985.6,51
115986.0,47
115986.5,20
115986.6,19
115986.6,24
115986.6,46
115986.6,50
115986.8,22
115988.6,30
115992.7,36
115994.1,49
115994.8,50
115994.9,7
115995.1,56
115995.5,16
115995.8,47
115996.9,7
115997.5,16
115997.9,47
115999.1,32
116000.5,22
116001.0,24
116001.3,57
116002.1,46
116006.2,7
116008.2,6
116008.2,7
116008.3,38
