spiketime,electrodes
3532.3,4
3533.1,50
3536.1,49
3538.3,6
3540.0,39
3542.6,59
3543.1,50
3544.7,9
3545.0,43
3549.7,59
3551.0,49
3554.3,56
3564.9,4
3564.9,49
3566.5,57
3576.6,49
3579.2,49
3584.1,42
3604.0,50
3605.6,49
3610.5,56
3611.4,59
3617.9,52
3627.4,49
3656.6,52
3709.4,49
5712.3,56
5747.5,56
5751.7,49
5753.2,56
5754.0,49
5765.1,49
5769.8,52
5771.3,59
5773.7,59
5773.9,49
5775.2,52
5778.8,49
5781.5,49
5781.8,56
5782.8,52
5783.7,49
5786.1,55
5786.5,49
5787.4,38
5788.7,3
5788.8,59
5789.7,49
5790.4,56
5790.6,55
5791.5,51
5793.4,49
5798.4,46
5799.1,9
5800.0,17
5801.1,50
5801.8,56
5802.5,38
5803.8,47
5804.8,46
5807.0,56
5807.3,38
5810.9,47
5811.2,50
5811.4,34
5813.7,56
5820.1,56
5820.3,49
5820.8,3
5821.1,46
5822.1,5
5823.1,49
5823.7,17
5824.8,4
5824.9,21
5825.0,56
5830.7,50
5831.4,47
5831.4,56
5831.5,9
5833.2,46
5833.3,49
5835.9,50
5859.4,49
5862.1,38
5862.5,50
5864.3,49
5893.7,56
5894.5,49
5898.9,59
5903.2,50
5905.4,46
5910.4,49
5914.2,49
5914.9,47
5934.9,49
5945.9,46
5957.2,3
5959.3,49
5961.8,50
5998.0,46
6002.5,46
6030.3,46
6046.5,49
6055.6,52
10227.3,54
19776.7,38
19776.7,50
19778.6,46
19779.6,55
19780.5,49
19784.2,38
19785.0,47
19785.6,49
19789.7,34
19790.0,55
19790.5,46
19791.1,3
19791.1,56
19791.9,50
19792.6,49
19794.2,30
19795.7,3
19796.4,38
19797.6,4
19798.3,17
19798.5,56
19799.1,5
19799.4,49
19799.4,50
19799.8,47
19800.9,46
19801.6,9
19802.1,56
19802.4,25
19807.6,56
19808.3,49
19809.3,38
19810.8,17
19811.8,34
19813.1,25
19815.9,55
19816.7,47
19817.1,49
19818.0,50
19818.9,46
19819.4,49
19821.6,56
19822.6,3
19825.1,9
19829.6,51
19830.9,21
19834.3,55
19834.8,47
19835.7,50
19836.0,41
19837.8,49
19838.3,56
19838.4,3
19844.0,5
19845.7,56
19846.1,51
19847.8,50
19849.1,47
19851.7,4
19853.7,3
19854.3,59
19857.2,47
19859.9,9
19863.3,56
19865.8,59
19865.9,49
19866.0,38
19866.2,55
19866.3,50
19866.5,5
19867.0,52
19870.8,21
19872.4,47
19873.4,56
19875.8,49
19875.9,46
19882.4,3
19884.3,38
19886.4,56
19888.6,51
19893.5,47
19897.2,49
19898.8,21
19902.6,56
19909.3,51
19924.1,52
19934.0,47
19934.5,56
19950.1,49
19953.3,56
19962.5,46
19969.1,49
19970.2,47
19973.7,56
19981.4,49
19992.8,39
20000.4,46
20003.2,49
20029.2,49
20041.1,56
20065.0,49
20100.3,56
20114.8,49
20120.7,47
20123.6,52
20126.6,49
20132.0,56
20155.0,49
20157.2,49
20159.9,59
20170.7,49
20196.6,56
20201.5,49
20204.1,49
20213.2,56
20215.8,59
20221.0,56
20224.9,49
20227.2,46
20230.3,49
20231.7,3
20232.2,59
20308.8,49
20332.1,55
22041.7,49
22042.9,41
22044.1,59
22052.2,56
22062.8,59
22064.9,47
22066.7,21
22072.4,52
22074.2,49
22077.7,56
22078.3,51
22078.6,52
22079.7,50
22083.5,39
22084.3,50
22085.5,49
22086.0,56
22086.1,34
22086.5,51
22086.6,21
22086.6,50
22087.7,27
22088.4,52
22089.1,4
22089.2,55
22089.5,18
22089.6,38
22089.6,56
22090.1,5
22090.5,33
22092.6,50
22093.2,29
22093.5,49
22094.2,30
22097.2,30
22102.5,48
22102.5,49
22103.0,50
22103.6,3
22103.9,36
22103.9,59
22104.5,9
22105.1,30
22105.4,34
22105.8,25
22108.3,49
22108.5,57
22108.8,6
22108.8,50
22110.1,54
22110.5,25
22110.7,49
22120.8,50
22121.6,59
22124.5,17
22124.5,56
22128.1,34
22129.2,18
22129.2,43
22129.6,49
22130.5,9
22131.9,49
22133.3,51
22134.1,30
22134.8,25
22136.3,9
22146.6,50
22149.1,50
22160.5,25
22165.9,34
22186.0,49
22188.9,42
22192.9,50
22193.2,49
22397.6,49
22402.5,46
22409.1,49
22433.9,56
22452.1,46
22454.2,49
22473.0,59
22473.9,56
22477.1,52
22479.2,50
22482.0,41
22491.4,56
22491.4,59
22498.2,49
22503.3,56
22508.4,4
22513.5,49
22524.6,49
22525.6,56
22529.1,38
22529.5,34
22531.1,56
22537.7,49
22539.2,3
22546.2,56
22547.1,55
22549.9,50
22551.6,49
22552.0,34
22559.5,56
22561.2,5
22561.8,9
22564.7,4
22567.5,46
22570.3,49
22575.6,50
22579.7,38
22579.9,55
22583.5,17
22584.8,56
22586.9,49
22587.4,50
22588.3,46
22600.6,56
22607.3,46
22612.4,38
22625.7,55
22628.5,5
22634.1,49
22642.0,46
22642.2,56
22646.3,46
22650.1,56
22657.8,38
22661.5,49
22662.7,50
22663.6,52
22665.1,51
22668.9,3
22711.1,49
22722.0,46
22728.3,55
23989.9,54
37627.9,21
37637.2,29
37637.8,50
37642.5,51
37642.8,52
37644.1,50
37646.9,48
37647.6,9
37647.8,50
37647.9,6
37647.9,51
37648.3,4
37648.3,30
37648.4,27
37648.6,34
37648.7,38
37649.4,49
37649.9,21
37650.3,55
37650.6,57
37650.8,52
37651.1,18
37651.1,56
37651.2,51
37651.6,44
37651.6,50
37651.7,49
37652.0,34
37652.5,55
37654.8,9
37654.9,50
37655.2,49
37656.1,59
37657.0,30
37657.0,57
37658.5,6
37659.1,31
37659.7,30
37661.8,38
37663.3,21
37663.9,56
37664.1,55
37664.5,50
37667.0,49
37667.8,6
37668.6,50
37668.9,56
37674.9,39
37680.2,59
37681.0,50
37682.1,6
37682.1,51
37682.6,49
37684.3,9
37684.4,57
37685.0,4
37685.9,56
37686.6,34
37687.2,57
37688.1,18
37690.7,50
37693.6,50
37696.0,50
37698.0,6
37699.0,29
37699.7,56
37700.3,53
37701.1,6
37701.7,56
37702.2,57
37703.7,49
37705.0,4
37710.5,50
37714.2,43
37717.3,4
37718.1,50
37718.5,53
37721.6,50
37722.3,41
37724.9,50
37735.5,50
37739.8,59
37741.6,6
37741.9,56
37772.1,6
37779.0,57
37781.5,50
37793.2,3
37797.5,6
37798.4,53
37866.0,49
39237.2,52
39237.7,56
39238.7,55
39240.6,30
39241.1,25
39241.9,51
39242.2,21
39245.2,51
39248.0,50
39251.4,56
39257.7,6
39260.1,30
39261.9,50
39266.0,37
39267.5,30
39268.7,35
39268.7,36
39276.9,46
39278.7,30
39278.8,17
39279.5,41
39282.0,56
39282.3,17
39282.4,34
39282.5,49
39282.8,39
39282.9,50
39284.4,38
39284.7,56
39285.0,3
39286.6,5
39286.8,49
39288.0,9
39289.9,21
39296.4,56
39299.1,55
39299.2,50
39299.4,9
39299.4,30
39300.3,49
39301.6,34
39302.3,17
39305.3,56
39305.9,27
39306.0,21
39306.8,59
39306.9,46
39308.7,49
39309.0,38
39309.8,47
39310.4,34
39311.6,3
39312.2,50
39312.6,46
39313.9,56
39315.5,25
39324.2,49
39325.3,4
39325.9,47
39327.6,46
39328.8,49
39329.8,55
39331.2,34
39332.1,38
39333.6,56
39341.7,49
39346.9,38
39347.9,55
39349.8,47
39350.1,55
39351.3,46
39354.3,5
39354.9,3
39356.3,21
39357.0,47
39360.8,56
39363.8,49
39378.5,56
39384.2,46
39385.3,50
39385.4,49
39392.8,4
39398.9,55
39403.4,49
39405.1,56
39434.0,38
39437.5,46
39493.6,49
39517.8,50
45398.1,56
45401.3,51
45403.4,50
45405.8,56
45407.8,48
45408.2,39
45409.1,56
45410.1,53
45412.0,55
45414.2,59
45414.3,38
45416.1,48
45417.8,49
45418.1,27
45418.2,6
45418.4,4
45420.0,49
45420.8,57
45423.8,49
45423.8,55
45424.2,48
45425.1,51
45425.9,49
45426.3,50
45426.3,57
45426.5,56
45428.6,43
45428.9,4
45429.5,6
45429.6,27
45429.6,47
45429.9,18
45430.0,50
45430.4,49
45430.5,29
45430.6,57
45431.0,4
45431.3,38
45431.5,6
45431.5,25
45433.1,17
45433.5,25
45433.7,21
45434.0,49
45434.1,30
45435.0,9
45435.2,6
45435.9,56
45437.5,50
45437.7,55
45442.5,31
45444.0,6
45444.4,50
45444.9,4
45445.1,49
45446.5,18
45447.0,50
45447.1,56
45447.6,53
45447.8,9
45457.1,21
45457.1,25
45460.6,41
45462.7,9
45462.7,50
45463.3,5
45463.3,53
45463.4,6
45464.2,59
45464.4,49
45465.0,55
45465.4,38
45466.2,50
45466.4,6
45466.8,4
45467.2,57
45467.3,55
45469.2,9
45480.4,6
45484.5,53
45488.5,50
45491.0,49
45496.0,55
45497.8,57
45498.3,52
45500.8,50
45505.5,53
45509.4,50
45511.1,49
45511.5,50
45515.5,59
45516.7,6
45517.9,42
45526.6,55
45529.0,25
45550.6,50
45562.1,53
45563.1,52
45571.6,42
45575.8,34
45586.2,56
45595.1,57
45633.3,52
45691.6,49
45779.7,52
50139.5,51
50139.5,56
50155.2,56
50155.5,3
50157.1,52
50157.4,55
50158.4,30
50159.5,50
50160.4,53
50165.5,56
50173.2,38
50190.2,52
50192.0,50
50192.2,56
50195.9,9
50196.5,50
50197.6,38
50197.8,5
50200.7,17
50200.7,25
50205.2,50
50205.7,4
50207.0,49
50207.1,30
50207.5,34
50209.4,38
50209.8,3
50212.1,59
50212.2,39
50213.0,17
50213.5,34
50213.8,56
50215.5,51
50216.2,43
50217.4,55
50217.7,56
50218.7,48
50219.5,46
50220.0,9
50224.5,30
50227.3,25
50230.8,49
50230.9,59
50232.6,50
50233.1,55
50233.5,9
50235.6,17
50236.2,4
50238.2,48
50239.9,49
50243.5,34
50245.3,59
50246.2,25
50251.9,52
50252.5,27
50253.0,49
50254.1,9
50254.6,5
50258.8,49
50259.1,50
50264.6,49
50265.1,50
50265.3,4
50284.3,56
50294.1,50
50302.6,43
50306.5,49
50309.2,59
50310.1,51
50310.4,52
50312.1,50
50328.0,49
50331.9,56
50331.9,59
50350.6,59
50362.7,50
50371.2,49
50371.3,52
50373.5,50
50385.6,50
50386.1,42
50398.0,34
50418.6,50
50577.9,59
57735.2,52
62127.7,2
65832.7,56
65859.5,59
66033.6,5
66041.0,9
66049.5,49
66057.1,49
66058.5,9
66059.8,18
66060.0,17
66060.9,43
66061.7,50
66062.1,4
66063.3,49
66063.4,5
66063.4,27
66064.3,42
66065.2,18
66065.9,3
66066.0,4
66066.4,38
66066.5,29
66066.5,34
66066.6,39
66066.6,57
66066.7,17
66066.9,56
66067.1,49
66067.4,43
66068.8,25
66069.4,6
66069.8,57
66070.3,50
66070.9,21
66071.2,25
66072.1,49
66072.9,51
66074.7,49
66074.8,50
66077.0,55
66077.3,49
66077.5,50
66077.6,57
66078.2,4
66078.6,18
66079.5,22
66081.7,9
66083.9,56
66087.0,50
66087.2,53
66087.4,59
66088.7,55
66089.4,59
66089.7,56
66090.1,49
66090.9,25
66091.0,30
66091.0,50
66091.3,57
66092.2,29
66092.4,49
66092.6,4
66094.0,56
66094.9,55
66095.0,51
66095.6,50
66095.8,9
66095.9,31
66096.3,57
66097.4,25
66105.7,53
66105.9,51
66106.5,49
66107.7,50
66110.1,55
66110.2,56
66110.4,49
66111.9,38
66112.3,50
66113.2,53
66114.0,4
66114.2,49
66114.6,51
66115.0,18
66115.1,57
66115.4,27
66115.5,29
66115.5,38
66115.5,50
66116.0,48
66116.3,34
66116.4,6
66117.2,43
66117.4,55
66117.5,59
66118.0,56
66118.7,50
66132.3,53
66133.1,55
66134.5,59
66134.6,50
66135.4,49
66138.0,49
66144.3,43
66156.6,9
66170.4,42
66173.4,43
66192.9,49
66206.2,43
66404.5,49
80821.9,59
80825.6,56
80827.5,5
80842.7,9
80843.3,21
80850.1,29
80854.3,34
80855.4,49
80857.7,9
80858.3,4
80859.6,21
80861.3,30
80861.3,50
80862.2,59
80863.2,49
80863.3,4
80864.1,57
80866.0,25
80866.4,6
80867.1,50
80869.2,50
80872.7,49
80874.6,38
80875.3,30
80875.4,49
80875.7,29
80876.9,6
80878.1,57
80878.3,30
80880.0,53
80881.5,57
80881.9,59
80882.5,56
80886.1,50
80892.2,56
80893.6,50
80893.6,53
80894.2,49
80894.5,34
80895.1,4
80895.6,50
80896.2,31
80896.3,59
80896.4,55
80896.7,57
80903.5,56
80904.2,39
80905.0,38
80907.0,57
80907.3,50
80907.6,30
80907.9,55
80910.4,4
80911.7,57
80912.4,9
80913.5,38
80915.5,56
80915.8,50
80916.5,31
80916.8,39
80918.1,53
80919.8,50
80926.8,6
80927.4,42
80927.7,53
80927.9,57
80928.7,50
80928.8,25
80930.7,50
80932.0,29
80932.4,49
80934.6,25
80939.9,6
80941.3,55
80942.3,3
80943.4,6
80946.6,38
80956.0,53
80957.5,31
80965.7,55
80988.6,56
80993.9,42
80997.8,55
81010.9,43
81051.8,55
81062.1,55
81070.2,55
81080.7,55
85158.9,54
85820.1,3
85824.5,50
85824.9,9
85825.1,59
85825.3,49
85830.7,56
85834.7,5
85835.9,9
85836.3,4
85836.9,17
85837.3,49
85837.9,34
85840.4,9
85840.5,34
85840.7,50
85841.1,4
85841.4,3
85842.8,38
85843.3,56
85843.5,34
85844.5,49
85844.6,9
85844.7,17
85845.7,55
85846.4,39
85847.2,50
85847.5,59
85847.6,57
85847.7,4
85849.1,21
85849.5,9
85849.7,18
85849.9,41
85850.2,43
85851.4,49
85852.3,39
85853.1,4
85853.5,49
85853.9,59
85855.2,50
85855.2,57
85856.2,56
85856.3,5
85856.5,25
85859.7,25
85862.6,56
85866.5,25
85866.9,55
85867.7,51
85867.8,30
85867.8,50
85868.4,49
85869.8,53
85870.0,25
85870.0,50
85870.7,34
85871.6,9
85872.2,4
85882.3,4
85887.1,50
85889.4,57
85890.7,4
85890.7,51
85891.3,50
85892.1,29
85893.2,59
85895.2,56
85896.1,49
85896.6,9
85899.8,42
85905.3,9
85905.3,43
85910.3,55
85910.3,56
85922.0,51
85922.7,50
85924.7,51
85925.5,55
85932.8,57
85934.1,50
85940.1,49
85949.3,55
85950.0,43
85950.4,53
85950.7,52
85951.3,50
85952.4,51
85957.1,59
85958.6,50
85961.0,49
85963.1,49
85969.4,49
85970.3,3
85970.6,52
85974.0,56
85977.1,56
85993.3,52
85996.2,56
86013.7,25
86017.1,55
86021.8,52
86023.8,49
86024.2,50
86024.3,59
86034.6,56
86049.4,59
86051.5,34
86062.4,57
86063.3,52
86065.0,50
86066.0,49
86090.4,52
86124.9,56
86150.6,49
86168.0,59
86172.0,59
86196.5,49
86205.3,52
86222.9,52
86233.9,50
86234.5,53
86244.2,57
86252.6,52
86253.5,56
86255.8,50
86259.1,46
86290.8,52
86310.0,52
86314.0,50
86328.6,59
86334.6,50
86335.9,49
86340.4,49
86354.3,59
86355.3,50
86360.9,49
86361.6,52
86368.4,49
86369.7,5
86371.3,50
86371.5,34
86372.1,56
86374.0,4
86374.3,49
86374.5,56
86376.1,59
86378.7,5
86384.3,49
86387.8,34
86388.7,49
86393.5,17
86394.1,34
86396.3,52
86397.2,56
86397.4,50
86397.7,49
86407.4,55
86409.3,5
86410.4,9
86412.9,4
86412.9,43
86415.6,34
86415.6,59
86416.7,49
86420.4,56
86425.3,9
86425.6,3
86426.1,49
86435.5,3
86439.7,34
86442.1,56
86443.7,50
86446.5,50
86447.0,3
86448.9,4
86449.3,49
86451.1,5
86456.0,34
86461.4,21
86461.9,49
86465.5,3
86466.2,4
86470.0,9
86470.1,56
86474.1,49
86485.4,56
86485.7,3
86487.2,49
86489.1,50
86494.9,5
86497.2,59
86502.1,49
86504.3,56
86505.9,59
86508.9,49
86511.8,49
86524.2,56
86524.8,49
86536.2,37
86537.9,42
86538.5,53
86540.3,49
86542.6,34
86546.0,56
86547.3,55
86548.1,56
86548.6,5
86572.2,49
86576.0,21
86589.2,21
86595.1,52
86598.8,59
86599.0,49
86622.4,59
86623.2,56
86627.5,49
86627.9,52
86628.3,5
86629.0,57
86640.1,59
86642.2,31
97174.8,59
97184.8,56
97186.7,5
97205.7,5
97207.4,9
97214.9,56
97218.5,9
97222.4,17
97224.4,3
97225.3,49
97225.8,27
97226.5,59
97227.3,34
97228.5,49
97229.8,4
97231.0,17
97231.4,9
97231.9,57
97235.0,56
97235.6,49
97235.7,4
97238.3,59
97239.2,49
97242.1,9
97243.0,55
97244.1,49
97245.0,51
97245.5,56
97246.2,50
97246.4,49
97249.2,17
97249.4,9
97250.1,4
97250.2,51
97251.0,27
97251.3,34
97251.7,21
97253.0,57
97254.2,25
97255.2,56
97255.3,55
97255.8,49
97258.3,49
97262.7,49
97266.6,50
97268.7,43
97271.2,29
97273.3,56
97274.1,59
97275.0,9
97276.3,17
97276.4,49
97277.3,55
97277.9,50
97278.2,56
97278.4,52
97279.4,51
97279.8,4
97281.5,5
97282.8,49
97286.5,51
97287.4,56
97289.3,49
97289.9,34
97290.2,57
97291.6,53
97291.8,50
97291.8,51
97292.8,39
97294.0,50
97302.4,51
97303.1,50
97304.6,56
97305.1,3
97305.8,55
97307.4,43
97307.5,53
97313.3,42
97316.8,51
97330.2,49
97338.1,59
97339.1,42
97342.4,57
97343.3,6
97348.2,51
97348.7,56
97349.1,52
97351.2,50
97362.3,49
97375.9,52
97382.7,52
97382.9,56
97383.1,51
97383.4,50
97400.1,49
97402.6,52
97405.7,56
97407.8,34
97413.9,49
97453.9,52
97462.0,38
122485.6,54
126228.6,21
126232.1,51
126232.4,56
126233.0,39
126238.6,6
126240.8,48
126241.2,50
126241.5,21
126242.5,56
126243.9,38
126245.1,4
126248.1,9
126248.9,39
126250.2,50
126250.2,56
126251.4,55
126251.7,49
126252.2,31
126254.8,38
126255.1,59
126258.0,6
126260.1,50
126261.4,49
126264.8,29
126265.7,21
126265.8,49
126266.6,56
126266.8,59
126266.9,50
126267.5,57
126267.8,49
126268.3,4
126268.9,21
126268.9,27
126269.0,9
126269.3,18
126269.5,5
126269.5,55
126269.6,50
126270.0,59
126270.1,6
126270.8,34
126270.8,51
126271.0,49
126271.1,38
126272.3,39
126273.2,49
126273.6,57
126275.7,50
126276.8,56
126282.5,21
126283.2,41
126283.3,25
126283.7,50
126284.4,30
126284.6,4
126284.6,53
126285.5,17
126285.5,55
126286.6,56
126286.7,57
126286.8,18
126289.5,9
126295.9,53
126297.9,29
126298.8,55
126299.3,50
126299.6,59
126300.1,49
126301.3,57
126302.1,18
126312.5,6
126313.4,53
126314.1,31
126316.1,57
126318.2,29
126322.3,49
126322.4,57
126326.3,49
126330.1,53
126331.7,55
126332.3,43
126334.3,31
126338.6,52
126349.0,42
126352.6,50
126353.8,55
126371.4,42
126388.4,6
126408.4,31
126420.3,42
126421.8,39
132190.4,50
132197.3,56
132198.2,59
132200.0,50
132203.9,51
132204.5,52
132205.5,56
132205.5,59
132207.7,34
132210.3,34
132210.5,49
132212.4,51
132214.2,43
132214.5,4
132216.1,48
132216.2,3
132216.4,56
132217.4,6
132217.7,21
132220.7,56
132220.9,9
132221.1,55
132221.3,39
132221.4,5
132221.5,34
132221.6,17
132221.8,49
132221.9,38
132222.0,4
132222.3,57
132223.8,49
132223.9,55
132228.3,53
132228.9,59
132229.6,38
132230.5,49
132231.1,30
132231.6,59
132231.9,57
132232.3,29
132232.4,9
132232.5,39
132233.0,6
132233.6,50
132233.8,27
132233.9,25
132234.1,17
132234.2,55
132234.4,18
132235.1,21
132235.1,57
132235.7,34
132236.3,50
132236.6,56
132237.5,49
132243.3,50
132244.8,25
132245.8,59
132247.1,50
132250.1,6
132250.6,9
132251.3,29
132251.7,30
132252.2,21
132254.2,50
132254.3,59
132254.6,57
132256.3,59
132256.4,25
132256.5,50
132257.0,49
132257.7,55
132263.8,50
132265.8,50
132269.0,53
132269.1,50
132271.8,9
132272.6,49
132273.9,55
132274.0,50
132274.1,4
132276.1,49
132276.5,29
132276.5,42
132276.5,51
132276.7,50
132278.2,49
132278.4,55
132289.8,9
132294.3,5
132294.4,43
132296.1,50
132297.7,18
132298.1,50
132298.1,53
132303.7,3
132306.7,56
132315.2,50
132320.9,53
132322.9,55
132327.8,6
132335.1,43
132338.2,52
132345.6,53
132353.0,43
132367.2,53
132384.3,42
132423.5,55
132438.1,55
132439.9,56
132465.7,55
132472.1,55
132479.2,55
132485.1,56
132487.4,55
132495.5,55
132504.0,55
132524.6,55
132535.5,55
132544.2,55
132554.0,55
132614.6,56
144867.4,51
144870.2,56
144871.8,38
144879.7,56
144881.8,49
144884.4,4
144885.0,31
144885.2,43
144885.6,50
144887.5,49
144888.0,4
144888.4,27
144888.6,21
144888.8,34
144889.6,49
144889.6,50
144890.0,39
144891.0,38
144892.0,49
144892.5,9
144893.3,25
144895.9,51
144896.2,21
144896.8,56
144897.0,55
144897.2,59
144897.4,50
144898.1,6
144898.1,57
144898.5,49
144898.7,44
144899.4,59
144901.1,49
144902.5,50
144902.7,9
144903.1,57
144906.6,31
144907.2,21
144907.9,29
144909.4,51
144910.0,53
144915.9,30
144918.1,18
144918.3,4
144918.7,17
144919.5,25
144919.7,57
144920.3,53
144920.5,21
144920.7,29
144921.8,57
144921.9,50
144922.8,25
144927.9,9
144931.2,50
144934.2,56
144934.3,59
144935.0,50
144935.4,53
144937.0,50
144937.0,56
144937.5,49
144938.1,55
144938.7,41
144938.8,43
144939.8,50
144939.9,57
144940.3,42
144940.6,49
144941.7,29
144942.0,43
144942.6,57
144942.8,4
144943.0,9
144952.3,50
144952.6,53
144953.3,55
144955.8,30
144958.7,50
144959.7,39
144961.7,50
144964.1,9
144967.9,55
144978.2,53
144981.4,50
144983.2,51
144986.2,57
144995.1,42
144998.3,53
144999.0,52
144999.1,51
145003.3,49
145007.9,56
145010.7,31
145014.8,39
145016.1,6
145021.5,53
145027.3,43
145044.4,42
155869.5,49
155872.1,56
155880.9,50
155885.6,38
155886.3,39
155886.3,42
155886.4,29
155886.6,36
155886.6,50
155886.7,6
155887.2,21
155887.3,30
155888.5,4
155888.9,51
155889.4,57
155889.5,55
155890.0,33
155890.1,31
155890.2,21
155890.5,53
155890.7,4
155890.7,17
155891.0,25
155891.3,48
155891.5,29
155891.7,52
155891.8,30
155891.8,50
155891.9,38
155892.0,6
155892.0,49
155892.1,3
155892.1,9
155892.9,55
155893.1,35
155894.6,38
155894.6,49
155894.8,50
155895.1,59
155895.2,57
155896.8,9
155897.2,50
155897.3,49
155899.5,50
155901.1,49
155901.2,57
155902.2,4
155904.7,9
155904.9,21
155907.1,6
155907.3,50
155908.9,59
155909.5,53
155910.6,50
155913.5,56
155914.2,39
155914.7,29
155914.8,41
155915.1,49
155915.4,38
155917.0,57
155917.9,9
155918.1,33
155918.9,50
155919.5,47
155926.2,49
155926.4,36
155926.8,53
155927.3,50
155928.9,49
155929.2,59
155929.3,9
155929.5,55
155929.7,4
155930.8,6
155931.7,25
155932.8,43
155933.6,21
155943.0,50
155943.4,6
155944.3,25
155945.9,30
155947.0,56
155947.3,50
155948.1,18
155949.2,4
155949.7,57
155950.9,9
155967.8,56
155968.1,42
155975.1,49
155975.8,50
155977.6,49
155977.9,53
155979.5,9
155982.1,56
155993.9,50
155995.2,39
155996.0,53
155998.7,43
156002.8,55
156003.0,52
156019.5,53
156021.3,49
156037.1,57
156046.8,52
156048.0,6
156049.0,59
156049.6,56
156070.5,52
156077.5,57
156084.1,56
156085.4,42
156094.2,49
156096.0,52
156117.9,52
156123.0,49
156123.6,36
156144.3,49
156169.0,49
156171.6,49
156199.5,49
156215.2,25
156230.1,31
156250.0,46
156351.4,25
169191.2,56
169191.9,59
169193.4,56
169195.4,49
169204.8,53
169206.4,48
169206.8,50
169207.8,30
169208.2,43
169209.4,49
169214.7,4
169215.8,25
169215.9,9
169216.8,49
169217.0,34
169217.0,50
169217.2,57
169217.5,30
169218.2,33
169218.7,38
169219.8,4
169220.5,48
169220.9,57
169221.2,37
169221.4,35
169221.5,18
169221.5,36
169222.3,9
169222.6,39
169222.9,57
169223.4,29
169223.5,30
169223.7,34
169223.8,4
169223.8,21
169223.9,25
169224.0,50
169226.4,59
169226.6,21
169226.8,25
169228.7,49
169230.7,59
169230.8,49
169235.6,50
169236.4,56
169238.0,57
169238.8,6
169238.8,50
169239.2,30
169239.3,29
169239.8,17
169239.8,34
169239.9,4
169240.2,53
169240.4,3
169241.0,33
169241.1,18
169241.3,27
169241.7,38
169241.9,57
169242.1,25
169242.2,55
169243.2,49
169244.0,50
169244.1,9
169254.1,53
169257.0,59
169257.1,9
169260.0,4
169260.3,49
169260.7,56
169260.8,55
169260.9,6
169261.0,50
169263.1,57
169263.5,43
169267.2,50
169277.0,25
169277.5,53
169279.8,29
169281.8,50
169282.2,56
169284.5,57
169284.9,50
169285.8,43
169294.6,4
169301.7,42
169304.5,17
169305.9,50
169321.5,43
169344.9,56
169349.7,36
169365.6,49
169385.5,42
169395.9,49
175099.4,55
175099.8,36
175101.4,56
175101.8,55
175109.6,29
175112.4,47
175112.5,30
175112.8,46
175113.6,49
175119.7,38
175120.3,4
175122.2,18
175122.5,9
175122.7,21
175123.3,46
175124.9,21
175125.1,25
175126.0,43
175128.1,39
175128.6,36
175130.6,47
175130.9,49
175132.0,50
175132.0,53
175132.1,30
175132.2,6
175132.2,52
175132.6,51
175132.7,25
175133.6,35
175134.2,48
175134.4,21
175135.6,59
175136.4,25
175145.7,59
175147.9,49
175148.4,48
175151.0,55
175159.1,25
175160.8,47
175166.2,56
175168.2,52
175169.7,50
175173.6,31
175175.1,39
175179.4,55
175183.9,6
175184.3,49
175186.1,50
175187.6,56
175189.4,5
175195.4,49
175197.4,47
175199.4,4
175199.4,39
